path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\01032_60.png,1,0.0027621358167380095,0.0027621358167380095,0.30820193886756897,3.0665290355682373
data\BraTS2021_slice\test\Ungood\img\01032_68.png,1,0.0027621358167380095,0.0027621358167380095,0.20696982741355896,2.0732295513153076
data\BraTS2021_slice\test\Ungood\img\01032_76.png,1,0.0057099685072898865,0.0057099685072898865,0.21918663382530212,2.3657054901123047
data\BraTS2021_slice\test\Ungood\img\01032_84.png,1,0.01112381462007761,0.01112381462007761,0.4130318760871887,6.113685607910156
data\BraTS2021_slice\test\Ungood\img\01032_92.png,1,0.012603427283465862,0.012603427283465862,0.43801602721214294,6.443358898162842
data\BraTS2021_slice\test\Ungood\img\01038_60.png,1,0.00836871936917305,0.00836871936917305,0.49368271231651306,5.841158866882324
data\BraTS2021_slice\test\Ungood\img\01038_68.png,1,0.0072915940545499325,0.0072915940545499325,0.427311509847641,5.4853034019470215
data\BraTS2021_slice\test\Ungood\img\01038_76.png,1,0.006712757516652346,0.006712757516652346,0.34448352456092834,4.62214469909668
data\BraTS2021_slice\test\Ungood\img\01038_84.png,1,0.006596316583454609,0.006596316583454609,0.33944445848464966,4.627227783203125
data\BraTS2021_slice\test\Ungood\img\01038_92.png,1,0.00682284589856863,0.00682284589856863,0.31720003485679626,4.518242359161377
data\BraTS2021_slice\test\Ungood\img\01040_60.png,1,0.0037346333265304565,0.0037346333265304565,0.4370092451572418,4.7988667488098145
data\BraTS2021_slice\test\Ungood\img\01040_68.png,1,0.005044916644692421,0.005044916644692421,0.4000052511692047,4.937403202056885
data\BraTS2021_slice\test\Ungood\img\01040_76.png,1,0.005777421873062849,0.005777421873062849,0.3975059688091278,5.231277942657471
data\BraTS2021_slice\test\Ungood\img\01040_84.png,1,0.006024884060025215,0.006024884060025215,0.4103509187698364,5.148735046386719
data\BraTS2021_slice\test\Ungood\img\01040_92.png,1,0.0072875055484473705,0.0072875055484473705,0.34739166498184204,4.282455921173096
data\BraTS2021_slice\test\Ungood\img\01041_60.png,1,0.0049555134028196335,0.0049555134028196335,0.37175777554512024,3.718475341796875
data\BraTS2021_slice\test\Ungood\img\01041_68.png,1,0.00461935717612505,0.00461935717612505,0.2839198112487793,2.9791481494903564
data\BraTS2021_slice\test\Ungood\img\01041_76.png,1,0.006123015657067299,0.006123015657067299,0.28074905276298523,3.3956379890441895
data\BraTS2021_slice\test\Ungood\img\01041_84.png,1,0.007789578288793564,0.007789578288793564,0.29427364468574524,3.9211807250976562
data\BraTS2021_slice\test\Ungood\img\01041_92.png,1,0.003356378758326173,0.003356378758326173,0.21206443011760712,2.4901645183563232
data\BraTS2021_slice\test\Ungood\img\01042_60.png,1,0.0083151301369071,0.0083151301369071,0.47018906474113464,4.822834014892578
data\BraTS2021_slice\test\Ungood\img\01042_68.png,1,0.010189764201641083,0.010189764201641083,0.39734718203544617,4.465512752532959
data\BraTS2021_slice\test\Ungood\img\01042_76.png,1,0.009366858750581741,0.009366858750581741,0.36495330929756165,4.3839192390441895
data\BraTS2021_slice\test\Ungood\img\01042_84.png,1,0.009322208352386951,0.009322208352386951,0.35552728176116943,4.538644313812256
data\BraTS2021_slice\test\Ungood\img\01042_92.png,1,0.008152250200510025,0.008152250200510025,0.3476065695285797,4.613592147827148
data\BraTS2021_slice\test\Ungood\img\01044_60.png,1,0.007151278667151928,0.007151278667151928,0.3796699643135071,4.003838062286377
data\BraTS2021_slice\test\Ungood\img\01044_68.png,1,0.007731976453214884,0.007731976453214884,0.37522947788238525,4.313441276550293
data\BraTS2021_slice\test\Ungood\img\01044_76.png,1,0.006939780432730913,0.006939780432730913,0.3278487026691437,3.9206724166870117
data\BraTS2021_slice\test\Ungood\img\01044_84.png,1,0.0065007456578314304,0.0065007456578314304,0.3070557117462158,3.7144618034362793
data\BraTS2021_slice\test\Ungood\img\01044_92.png,1,0.008192364126443863,0.008192364126443863,0.33147695660591125,3.519165515899658
data\BraTS2021_slice\test\Ungood\img\01045_60.png,1,0.007685584016144276,0.007685584016144276,0.3298659920692444,3.554732084274292
data\BraTS2021_slice\test\Ungood\img\01045_68.png,1,0.007982315495610237,0.007982315495610237,0.3696952164173126,3.6131350994110107
data\BraTS2021_slice\test\Ungood\img\01045_76.png,1,0.0075407447293400764,0.0075407447293400764,0.3585691452026367,3.485732078552246
data\BraTS2021_slice\test\Ungood\img\01045_84.png,1,0.008034415543079376,0.008034415543079376,0.3475320637226105,3.4313807487487793
data\BraTS2021_slice\test\Ungood\img\01045_92.png,1,0.007588022388517857,0.007588022388517857,0.3216079771518707,3.4756598472595215
data\BraTS2021_slice\test\Ungood\img\01049_60.png,1,0.003049315419048071,0.003049315419048071,0.3687230348587036,3.3957302570343018
data\BraTS2021_slice\test\Ungood\img\01049_68.png,1,0.004107080865651369,0.004107080865651369,0.2803344428539276,2.644012451171875
data\BraTS2021_slice\test\Ungood\img\01049_76.png,1,0.003154992125928402,0.003154992125928402,0.242995023727417,2.492485761642456
data\BraTS2021_slice\test\Ungood\img\01049_84.png,1,0.0036294113378971815,0.0036294113378971815,0.2404501736164093,2.6525590419769287
data\BraTS2021_slice\test\Ungood\img\01049_92.png,1,0.0037743225693702698,0.0037743225693702698,0.24997512996196747,2.799339532852173
data\BraTS2021_slice\test\Ungood\img\01050_60.png,1,0.0026632598601281643,0.0026632598601281643,0.35597357153892517,3.442643404006958
data\BraTS2021_slice\test\Ungood\img\01050_68.png,1,0.004263732582330704,0.004263732582330704,0.29775163531303406,3.0657429695129395
data\BraTS2021_slice\test\Ungood\img\01050_76.png,1,0.004560923203825951,0.004560923203825951,0.25631436705589294,2.9751079082489014
data\BraTS2021_slice\test\Ungood\img\01050_84.png,1,0.00316442409530282,0.00316442409530282,0.22982028126716614,2.6986243724823
data\BraTS2021_slice\test\Ungood\img\01050_92.png,1,0.0027295751497149467,0.0027295751497149467,0.19339318573474884,2.1189157962799072
data\BraTS2021_slice\test\Ungood\img\01051_60.png,1,0.003126525552943349,0.003126525552943349,0.3693263530731201,3.7746970653533936
data\BraTS2021_slice\test\Ungood\img\01051_68.png,1,0.004441749304533005,0.004441749304533005,0.3302859961986542,3.4098429679870605
data\BraTS2021_slice\test\Ungood\img\01051_76.png,1,0.005720397923141718,0.005720397923141718,0.32090380787849426,3.384730339050293
data\BraTS2021_slice\test\Ungood\img\01051_84.png,1,0.005985180847346783,0.005985180847346783,0.31221267580986023,3.438396692276001
data\BraTS2021_slice\test\Ungood\img\01051_92.png,1,0.004937438759952784,0.004937438759952784,0.28879615664482117,3.4210612773895264
data\BraTS2021_slice\test\Ungood\img\01053_60.png,1,0.00337409065105021,0.00337409065105021,0.327332079410553,3.1120445728302
data\BraTS2021_slice\test\Ungood\img\01053_68.png,1,0.00461935717612505,0.00461935717612505,0.2621534466743469,2.4813499450683594
data\BraTS2021_slice\test\Ungood\img\01053_76.png,1,0.003951761405915022,0.003951761405915022,0.22958797216415405,2.196852684020996
data\BraTS2021_slice\test\Ungood\img\01053_84.png,1,0.003571469336748123,0.003571469336748123,0.20694240927696228,2.0703487396240234
data\BraTS2021_slice\test\Ungood\img\01053_92.png,1,0.0034698902163654566,0.0034698902163654566,0.221796914935112,2.2769887447357178
data\BraTS2021_slice\test\Ungood\img\01058_60.png,1,0.00565753411501646,0.00565753411501646,0.45794469118118286,4.430880546569824
data\BraTS2021_slice\test\Ungood\img\01058_68.png,1,0.005859375,0.005859375,0.3856640160083771,4.358330249786377
data\BraTS2021_slice\test\Ungood\img\01058_76.png,1,0.005910018924623728,0.005910018924623728,0.3610706627368927,4.282922267913818
data\BraTS2021_slice\test\Ungood\img\01058_84.png,1,0.004179014358669519,0.004179014358669519,0.3190325200557709,3.9486989974975586
data\BraTS2021_slice\test\Ungood\img\01058_92.png,1,0.0036539623979479074,0.0036539623979479074,0.30084341764450073,3.4743812084198
data\BraTS2021_slice\test\Ungood\img\01060_60.png,1,0.00889020599424839,0.00889020599424839,0.519702672958374,5.748170375823975
data\BraTS2021_slice\test\Ungood\img\01060_68.png,1,0.007835354655981064,0.007835354655981064,0.43614041805267334,4.809780597686768
data\BraTS2021_slice\test\Ungood\img\01060_76.png,1,0.007835354655981064,0.007835354655981064,0.3568015396595001,4.060959815979004
data\BraTS2021_slice\test\Ungood\img\01060_84.png,1,0.00684465141966939,0.00684465141966939,0.3353131413459778,4.113498210906982
data\BraTS2021_slice\test\Ungood\img\01060_92.png,1,0.006541875656694174,0.006541875656694174,0.33693021535873413,4.398181915283203
data\BraTS2021_slice\test\Ungood\img\01061_60.png,1,0.008562343195080757,0.008562343195080757,0.49235042929649353,4.684204578399658
data\BraTS2021_slice\test\Ungood\img\01061_68.png,1,0.009512090124189854,0.009512090124189854,0.4301128089427948,4.067936897277832
data\BraTS2021_slice\test\Ungood\img\01061_76.png,1,0.009389103390276432,0.009389103390276432,0.37973931431770325,3.8523902893066406
data\BraTS2021_slice\test\Ungood\img\01061_84.png,1,0.0087924525141716,0.0087924525141716,0.38562875986099243,4.4250264167785645
data\BraTS2021_slice\test\Ungood\img\01061_92.png,1,0.007731976453214884,0.007731976453214884,0.3826506733894348,4.920289039611816
data\BraTS2021_slice\test\Ungood\img\01063_60.png,1,0.009777824394404888,0.009777824394404888,0.5265595316886902,5.16037654876709
data\BraTS2021_slice\test\Ungood\img\01063_68.png,1,0.010018693283200264,0.010018693283200264,0.485866516828537,4.887545108795166
data\BraTS2021_slice\test\Ungood\img\01063_76.png,1,0.009923047386109829,0.009923047386109829,0.45418640971183777,5.387205123901367
data\BraTS2021_slice\test\Ungood\img\01063_84.png,1,0.011472011916339397,0.011472011916339397,0.45778971910476685,5.2385149002075195
data\BraTS2021_slice\test\Ungood\img\01063_92.png,1,0.010647442191839218,0.010647442191839218,0.4432615041732788,5.740932941436768
data\BraTS2021_slice\test\Ungood\img\01064_60.png,1,0.0029296875,0.0029296875,0.4238330125808716,4.31908655166626
data\BraTS2021_slice\test\Ungood\img\01064_68.png,1,0.002804962219670415,0.002804962219670415,0.328403502702713,3.4579930305480957
data\BraTS2021_slice\test\Ungood\img\01064_76.png,1,0.003126525552943349,0.003126525552943349,0.28529414534568787,3.2368788719177246
data\BraTS2021_slice\test\Ungood\img\01064_84.png,1,0.003126525552943349,0.003126525552943349,0.3066743314266205,3.914451837539673
data\BraTS2021_slice\test\Ungood\img\01064_92.png,1,0.0031455319840461016,0.0031455319840461016,0.27379319071769714,3.2711782455444336
data\BraTS2021_slice\test\Ungood\img\01065_60.png,1,0.006214805878698826,0.006214805878698826,0.4709289073944092,4.888820648193359
data\BraTS2021_slice\test\Ungood\img\01065_68.png,1,0.00633825920522213,0.00633825920522213,0.3869865834712982,4.041765213012695
data\BraTS2021_slice\test\Ungood\img\01065_76.png,1,0.006668212823569775,0.006668212823569775,0.3478148877620697,3.8224895000457764
data\BraTS2021_slice\test\Ungood\img\01065_84.png,1,0.007437278516590595,0.007437278516590595,0.3703199625015259,4.290166854858398
data\BraTS2021_slice\test\Ungood\img\01065_92.png,1,0.0069697764702141285,0.0069697764702141285,0.3544774353504181,4.272583961486816
data\BraTS2021_slice\test\Ungood\img\01066_60.png,1,0.003154992125928402,0.003154992125928402,0.3674810826778412,3.6379454135894775
data\BraTS2021_slice\test\Ungood\img\01066_68.png,1,0.002751325024291873,0.002751325024291873,0.25959014892578125,2.6930627822875977
data\BraTS2021_slice\test\Ungood\img\01066_76.png,1,0.0035798042081296444,0.0035798042081296444,0.22549211978912354,2.4718027114868164
data\BraTS2021_slice\test\Ungood\img\01066_84.png,1,0.004360490944236517,0.004360490944236517,0.2371375411748886,2.79498028755188
data\BraTS2021_slice\test\Ungood\img\01066_92.png,1,0.0038832942955195904,0.0038832942955195904,0.24103127419948578,2.843414783477783
data\BraTS2021_slice\test\Ungood\img\01069_60.png,1,0.0025489029940217733,0.0025489029940217733,0.32193270325660706,3.3120925426483154
data\BraTS2021_slice\test\Ungood\img\01069_68.png,1,0.005224837455898523,0.005224837455898523,0.3363196551799774,3.709542989730835
data\BraTS2021_slice\test\Ungood\img\01069_76.png,1,0.006059410981833935,0.006059410981833935,0.33977004885673523,3.8609704971313477
data\BraTS2021_slice\test\Ungood\img\01069_84.png,1,0.006901022512465715,0.006901022512465715,0.36764317750930786,4.303637981414795
data\BraTS2021_slice\test\Ungood\img\01069_92.png,1,0.008853253908455372,0.008853253908455372,0.3798370063304901,4.419687747955322
data\BraTS2021_slice\test\Ungood\img\01070_60.png,1,0.0062004029750823975,0.0062004029750823975,0.4541177451610565,4.807413101196289
data\BraTS2021_slice\test\Ungood\img\01070_68.png,1,0.007356698624789715,0.007356698624789715,0.3629532754421234,3.766556978225708
data\BraTS2021_slice\test\Ungood\img\01070_76.png,1,0.008166859857738018,0.008166859857738018,0.3844766914844513,4.541736125946045
data\BraTS2021_slice\test\Ungood\img\01070_84.png,1,0.0057567511685192585,0.0057567511685192585,0.34574469923973083,3.9413466453552246
data\BraTS2021_slice\test\Ungood\img\01070_92.png,1,0.005448221229016781,0.005448221229016781,0.32475462555885315,3.5434422492980957
data\BraTS2021_slice\test\Ungood\img\01071_60.png,1,0.004901088774204254,0.004901088774204254,0.3947848081588745,4.165355682373047
data\BraTS2021_slice\test\Ungood\img\01071_68.png,1,0.005121137015521526,0.005121137015521526,0.31723400950431824,3.3147804737091064
data\BraTS2021_slice\test\Ungood\img\01071_76.png,1,0.00633825920522213,0.00633825920522213,0.3002411723136902,3.351179361343384
data\BraTS2021_slice\test\Ungood\img\01071_84.png,1,0.006743763107806444,0.006743763107806444,0.3165183365345001,3.8485026359558105
data\BraTS2021_slice\test\Ungood\img\01071_92.png,1,0.007209386210888624,0.007209386210888624,0.32898765802383423,4.401029109954834
data\BraTS2021_slice\test\Ungood\img\01072_60.png,1,0.003126525552943349,0.003126525552943349,0.372886598110199,3.424424886703491
data\BraTS2021_slice\test\Ungood\img\01072_68.png,1,0.004802811425179243,0.004802811425179243,0.3698769211769104,3.603341817855835
data\BraTS2021_slice\test\Ungood\img\01072_76.png,1,0.00606432743370533,0.00606432743370533,0.3356212079524994,3.3090603351593018
data\BraTS2021_slice\test\Ungood\img\01072_84.png,1,0.004664300009608269,0.004664300009608269,0.31083589792251587,3.294135332107544
data\BraTS2021_slice\test\Ungood\img\01072_92.png,1,0.004508345853537321,0.004508345853537321,0.32330411672592163,3.4023900032043457
data\BraTS2021_slice\test\Ungood\img\01073_60.png,1,0.0038135985378175974,0.0038135985378175974,0.4098825752735138,4.078916072845459
data\BraTS2021_slice\test\Ungood\img\01073_68.png,1,0.0064961593598127365,0.0064961593598127365,0.40010493993759155,4.8844451904296875
data\BraTS2021_slice\test\Ungood\img\01073_76.png,1,0.00825758557766676,0.00825758557766676,0.39950817823410034,4.905397891998291
data\BraTS2021_slice\test\Ungood\img\01073_84.png,1,0.008056640625,0.008056640625,0.3949090242385864,4.631318092346191
data\BraTS2021_slice\test\Ungood\img\01073_92.png,1,0.009312612935900688,0.009312612935900688,0.4034601151943207,4.958576679229736
data\BraTS2021_slice\test\Ungood\img\01076_60.png,1,0.003201874205842614,0.003201874205842614,0.3443416655063629,3.12815523147583
data\BraTS2021_slice\test\Ungood\img\01076_68.png,1,0.004214520566165447,0.004214520566165447,0.27208682894706726,2.683730363845825
data\BraTS2021_slice\test\Ungood\img\01076_76.png,1,0.0038909611757844687,0.0038909611757844687,0.25279879570007324,2.709951162338257
data\BraTS2021_slice\test\Ungood\img\01076_84.png,1,0.005144362337887287,0.005144362337887287,0.27040764689445496,2.8919260501861572
data\BraTS2021_slice\test\Ungood\img\01076_92.png,1,0.005641709081828594,0.005641709081828594,0.27115437388420105,2.9313762187957764
data\BraTS2021_slice\test\Ungood\img\01078_60.png,1,0.004645092412829399,0.004645092412829399,0.44126784801483154,4.267232894897461
data\BraTS2021_slice\test\Ungood\img\01078_68.png,1,0.00830078125,0.00830078125,0.48126524686813354,5.2407331466674805
data\BraTS2021_slice\test\Ungood\img\01078_76.png,1,0.009722806513309479,0.009722806513309479,0.4281337559223175,4.8897786140441895
data\BraTS2021_slice\test\Ungood\img\01078_84.png,1,0.009685954079031944,0.009685954079031944,0.4060485064983368,4.594947814941406
data\BraTS2021_slice\test\Ungood\img\01078_92.png,1,0.00936367642134428,0.00936367642134428,0.4022033214569092,4.837461471557617
data\BraTS2021_slice\test\Ungood\img\01079_60.png,1,0.00610839668661356,0.00610839668661356,0.45428353548049927,4.874459743499756
data\BraTS2021_slice\test\Ungood\img\01079_68.png,1,0.005641709081828594,0.005641709081828594,0.3844822943210602,4.329195022583008
data\BraTS2021_slice\test\Ungood\img\01079_76.png,1,0.0052815694361925125,0.0052815694361925125,0.3538399636745453,3.8525567054748535
data\BraTS2021_slice\test\Ungood\img\01079_84.png,1,0.00569428876042366,0.00569428876042366,0.34721091389656067,3.734496831893921
data\BraTS2021_slice\test\Ungood\img\01079_92.png,1,0.0055134715512394905,0.0055134715512394905,0.304878294467926,3.458477258682251
data\BraTS2021_slice\test\Ungood\img\01080_60.png,1,0.005027163308113813,0.005027163308113813,0.5317814350128174,5.331120014190674
