path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\01095_84.png,1,0.0038447303231805563,0.0038447303231805563,0.37448787689208984,3.9535489082336426
data\BraTS2021_slice\test\Ungood\img\01095_92.png,1,0.0030688000842928886,0.0030688000842928886,0.31795716285705566,3.2248470783233643
data\BraTS2021_slice\test\Ungood\img\01096_60.png,1,0.0017940598772838712,0.0017940598772838712,0.3748098313808441,4.071415424346924
data\BraTS2021_slice\test\Ungood\img\01096_68.png,1,0.0026067085564136505,0.0026067085564136505,0.3634933829307556,4.375645637512207
data\BraTS2021_slice\test\Ungood\img\01096_76.png,1,0.0026744266506284475,0.0026744266506284475,0.36344149708747864,4.165733337402344
data\BraTS2021_slice\test\Ungood\img\01096_84.png,1,0.002804962219670415,0.002804962219670415,0.3731340169906616,4.151004314422607
data\BraTS2021_slice\test\Ungood\img\01096_92.png,1,0.0030688000842928886,0.0030688000842928886,0.3652852177619934,4.135586738586426
data\BraTS2021_slice\test\Ungood\img\01098_60.png,1,0.0016914558364078403,0.0016914558364078403,0.36999449133872986,3.4845263957977295
data\BraTS2021_slice\test\Ungood\img\01098_68.png,1,0.0015440809074789286,0.0015440809074789286,0.3128551244735718,3.1727685928344727
data\BraTS2021_slice\test\Ungood\img\01098_76.png,1,0.0015440809074789286,0.0015440809074789286,0.2903061807155609,3.0886404514312744
data\BraTS2021_slice\test\Ungood\img\01098_84.png,1,0.0017605230677872896,0.0017605230677872896,0.3049980700016022,3.2611124515533447
data\BraTS2021_slice\test\Ungood\img\01098_92.png,1,0.0017940598772838712,0.0017940598772838712,0.2647813558578491,2.8249847888946533
data\BraTS2021_slice\test\Ungood\img\01101_60.png,1,0.001091830083169043,0.001091830083169043,0.3285919427871704,3.2115349769592285
data\BraTS2021_slice\test\Ungood\img\01101_68.png,1,0.00146484375,0.00146484375,0.22896577417850494,2.173401355743408
data\BraTS2021_slice\test\Ungood\img\01101_76.png,1,0.002183660166338086,0.002183660166338086,0.22369280457496643,2.009542226791382
data\BraTS2021_slice\test\Ungood\img\01101_84.png,1,0.002013235120102763,0.002013235120102763,0.21622946858406067,1.9177942276000977
data\BraTS2021_slice\test\Ungood\img\01101_92.png,1,0.0017605230677872896,0.0017605230677872896,0.21526335179805756,1.9369075298309326
data\BraTS2021_slice\test\Ungood\img\01104_60.png,1,0.0032388914842158556,0.0032388914842158556,0.5031134486198425,6.239116191864014
data\BraTS2021_slice\test\Ungood\img\01104_68.png,1,0.00284714438021183,0.00284714438021183,0.4408482611179352,5.741065502166748
data\BraTS2021_slice\test\Ungood\img\01104_76.png,1,0.0037505594082176685,0.0037505594082176685,0.4497881829738617,6.1246418952941895
data\BraTS2021_slice\test\Ungood\img\01104_84.png,1,0.0018911052029579878,0.0018911052029579878,0.3975638747215271,4.562288284301758
data\BraTS2021_slice\test\Ungood\img\01104_92.png,1,0.002013235120102763,0.002013235120102763,0.3649379312992096,3.680133104324341
data\BraTS2021_slice\test\Ungood\img\01105_60.png,1,0.0037979367189109325,0.0037979367189109325,0.5396384596824646,5.5162506103515625
data\BraTS2021_slice\test\Ungood\img\01105_68.png,1,0.004242711700499058,0.004242711700499058,0.4521181583404541,4.807850360870361
data\BraTS2021_slice\test\Ungood\img\01105_76.png,1,0.004435034468770027,0.004435034468770027,0.41709020733833313,4.8754377365112305
data\BraTS2021_slice\test\Ungood\img\01105_84.png,1,0.003009967738762498,0.003009967738762498,0.37411513924598694,4.757289886474609
data\BraTS2021_slice\test\Ungood\img\01105_92.png,1,0.0018593196291476488,0.0018593196291476488,0.2840649485588074,3.33796763420105
data\BraTS2021_slice\test\Ungood\img\01110_60.png,1,0.001504983869381249,0.001504983869381249,0.3372028172016144,3.338545083999634
data\BraTS2021_slice\test\Ungood\img\01110_68.png,1,0.00158221204765141,0.00158221204765141,0.2587750554084778,2.6542158126831055
data\BraTS2021_slice\test\Ungood\img\01110_76.png,1,0.0017940598772838712,0.0017940598772838712,0.24700891971588135,2.6003403663635254
data\BraTS2021_slice\test\Ungood\img\01110_84.png,1,0.0015440809074789286,0.0015440809074789286,0.2400718331336975,2.556792736053467
data\BraTS2021_slice\test\Ungood\img\01110_92.png,1,0.00146484375,0.00146484375,0.2737607955932617,2.974597215652466
data\BraTS2021_slice\test\Ungood\img\01111_60.png,1,0.002316121244803071,0.002316121244803071,0.29211321473121643,3.1086361408233643
data\BraTS2021_slice\test\Ungood\img\01111_68.png,1,0.002560568507760763,0.002560568507760763,0.27195894718170166,3.2354753017425537
data\BraTS2021_slice\test\Ungood\img\01111_76.png,1,0.0025371836964040995,0.0025371836964040995,0.2620149850845337,3.1801235675811768
data\BraTS2021_slice\test\Ungood\img\01111_84.png,1,0.0015440809074789286,0.0015440809074789286,0.20289716124534607,2.2870311737060547
data\BraTS2021_slice\test\Ungood\img\01111_92.png,1,0.001091830083169043,0.001091830083169043,0.1727389395236969,1.686612844467163
data\BraTS2021_slice\test\Ungood\img\01113_60.png,1,0.0035210461355745792,0.0035210461355745792,0.46349942684173584,5.119725704193115
data\BraTS2021_slice\test\Ungood\img\01113_68.png,1,0.0026294749695807695,0.0026294749695807695,0.350146621465683,4.022930145263672
data\BraTS2021_slice\test\Ungood\img\01113_76.png,1,0.0017940598772838712,0.0017940598772838712,0.26718372106552124,3.010784387588501
data\BraTS2021_slice\test\Ungood\img\01113_84.png,1,0.0015440809074789286,0.0015440809074789286,0.27138370275497437,3.010110855102539
data\BraTS2021_slice\test\Ungood\img\01113_92.png,1,0.0017605230677872896,0.0017605230677872896,0.29917892813682556,3.2835311889648438
data\BraTS2021_slice\test\Ungood\img\01114_60.png,1,0.002183660166338086,0.002183660166338086,0.3633865714073181,3.9454357624053955
data\BraTS2021_slice\test\Ungood\img\01114_68.png,1,0.002071601804345846,0.002071601804345846,0.3007694184780121,3.3010010719299316
data\BraTS2021_slice\test\Ungood\img\01114_76.png,1,0.0016914558364078403,0.0016914558364078403,0.26878154277801514,3.099595785140991
data\BraTS2021_slice\test\Ungood\img\01114_84.png,1,0.0017263349145650864,0.0017263349145650864,0.3205678462982178,3.894014596939087
data\BraTS2021_slice\test\Ungood\img\01114_92.png,1,0.0018593196291476488,0.0018593196291476488,0.3228341042995453,3.932394504547119
data\BraTS2021_slice\test\Ungood\img\01120_60.png,1,0.0020426269620656967,0.0020426269620656967,0.32837826013565063,3.3878355026245117
data\BraTS2021_slice\test\Ungood\img\01120_68.png,1,0.0017940598772838712,0.0017940598772838712,0.27041301131248474,2.9138576984405518
data\BraTS2021_slice\test\Ungood\img\01120_76.png,1,0.002013235120102763,0.002013235120102763,0.2544713020324707,2.8011996746063232
data\BraTS2021_slice\test\Ungood\img\01120_84.png,1,0.001655842293985188,0.001655842293985188,0.2617790997028351,2.856255054473877
data\BraTS2021_slice\test\Ungood\img\01120_92.png,1,0.0021283687092363834,0.0021283687092363834,0.2773464620113373,3.0310771465301514
data\BraTS2021_slice\test\Ungood\img\01121_60.png,1,0.0028261321131139994,0.0028261321131139994,0.4858188331127167,4.996098518371582
data\BraTS2021_slice\test\Ungood\img\01121_68.png,1,0.0032936371862888336,0.0032936371862888336,0.40470069646835327,4.686892986297607
data\BraTS2021_slice\test\Ungood\img\01121_76.png,1,0.00316442409530282,0.00316442409530282,0.3244146704673767,3.668003797531128
data\BraTS2021_slice\test\Ungood\img\01121_84.png,1,0.004085253924131393,0.004085253924131393,0.3810536861419678,4.636005401611328
data\BraTS2021_slice\test\Ungood\img\01121_92.png,1,0.002740471623837948,0.002740471623837948,0.34529706835746765,4.483400344848633
data\BraTS2021_slice\test\Ungood\img\01124_60.png,1,0.0018593196291476488,0.0018593196291476488,0.40917253494262695,4.366189479827881
data\BraTS2021_slice\test\Ungood\img\01124_68.png,1,0.0023920799139887094,0.0023920799139887094,0.34817948937416077,3.901747465133667
data\BraTS2021_slice\test\Ungood\img\01124_76.png,1,0.0031455319840461016,0.0031455319840461016,0.37545245885849,4.7862958908081055
data\BraTS2021_slice\test\Ungood\img\01124_84.png,1,0.003670238424092531,0.003670238424092531,0.3945216238498688,5.5237298011779785
data\BraTS2021_slice\test\Ungood\img\01124_92.png,1,0.0031455319840461016,0.0031455319840461016,0.31924423575401306,4.3443756103515625
data\BraTS2021_slice\test\Ungood\img\01125_60.png,1,0.0028261321131139994,0.0028261321131139994,0.43105852603912354,4.6384992599487305
data\BraTS2021_slice\test\Ungood\img\01125_68.png,1,0.003311684587970376,0.003311684587970376,0.3392328917980194,3.835231304168701
data\BraTS2021_slice\test\Ungood\img\01125_76.png,1,0.003936649300158024,0.003936649300158024,0.3896510899066925,4.379323959350586
data\BraTS2021_slice\test\Ungood\img\01125_84.png,1,0.003329634200781584,0.003329634200781584,0.3834546208381653,4.749599933624268
data\BraTS2021_slice\test\Ungood\img\01125_92.png,1,0.0028887109365314245,0.0028887109365314245,0.3493163585662842,4.61996603012085
data\BraTS2021_slice\test\Ungood\img\01126_60.png,1,0.0026294749695807695,0.0026294749695807695,0.373842716217041,4.914897918701172
data\BraTS2021_slice\test\Ungood\img\01126_68.png,1,0.002804962219670415,0.002804962219670415,0.3712654113769531,5.121194362640381
data\BraTS2021_slice\test\Ungood\img\01126_76.png,1,0.0028887109365314245,0.0028887109365314245,0.35308077931404114,4.780120372772217
data\BraTS2021_slice\test\Ungood\img\01126_84.png,1,0.0028887109365314245,0.0028887109365314245,0.35460102558135986,4.884276866912842
data\BraTS2021_slice\test\Ungood\img\01126_92.png,1,0.0025371836964040995,0.0025371836964040995,0.3177584409713745,4.301204681396484
data\BraTS2021_slice\test\Ungood\img\01130_60.png,1,0.0016194457421079278,0.0016194457421079278,0.4021698236465454,4.188387870788574
data\BraTS2021_slice\test\Ungood\img\01130_68.png,1,0.004541278351098299,0.004541278351098299,0.45563462376594543,6.132660865783691
data\BraTS2021_slice\test\Ungood\img\01130_76.png,1,0.003571469336748123,0.003571469336748123,0.4117111563682556,5.5942535400390625
data\BraTS2021_slice\test\Ungood\img\01130_84.png,1,0.0033474876545369625,0.0033474876545369625,0.4392726421356201,5.833738803863525
data\BraTS2021_slice\test\Ungood\img\01130_92.png,1,0.001953125,0.001953125,0.3727780878543854,4.065802097320557
data\BraTS2021_slice\test\Ungood\img\01134_60.png,1,0.0025135816540569067,0.0025135816540569067,0.4044962525367737,4.12551212310791
data\BraTS2021_slice\test\Ungood\img\01134_68.png,1,0.0047716847620904446,0.0047716847620904446,0.4485699534416199,6.0224151611328125
data\BraTS2021_slice\test\Ungood\img\01134_76.png,1,0.00537109375,0.00537109375,0.47145453095436096,6.466094493865967
data\BraTS2021_slice\test\Ungood\img\01134_84.png,1,0.005502650048583746,0.005502650048583746,0.45746228098869324,6.201815128326416
data\BraTS2021_slice\test\Ungood\img\01134_92.png,1,0.005348853301256895,0.005348853301256895,0.4738941192626953,6.504817008972168
data\BraTS2021_slice\test\Ungood\img\01136_60.png,1,0.00158221204765141,0.00158221204765141,0.37257513403892517,3.4551198482513428
data\BraTS2021_slice\test\Ungood\img\01136_68.png,1,0.0034526698291301727,0.0034526698291301727,0.3669763505458832,4.339795112609863
data\BraTS2021_slice\test\Ungood\img\01136_76.png,1,0.0038135985378175974,0.0038135985378175974,0.39333850145339966,4.579480171203613
data\BraTS2021_slice\test\Ungood\img\01136_84.png,1,0.0036211905535310507,0.0036211905535310507,0.4034861922264099,4.5300140380859375
data\BraTS2021_slice\test\Ungood\img\01136_92.png,1,0.003126525552943349,0.003126525552943349,0.33950304985046387,3.981088638305664
data\BraTS2021_slice\test\Ungood\img\01138_60.png,1,0.0015440809074789286,0.0015440809074789286,0.3297384977340698,3.293903350830078
data\BraTS2021_slice\test\Ungood\img\01138_68.png,1,0.00158221204765141,0.00158221204765141,0.27744564414024353,2.9240834712982178
data\BraTS2021_slice\test\Ungood\img\01138_76.png,1,0.0020426269620656967,0.0020426269620656967,0.2918238937854767,3.239633560180664
data\BraTS2021_slice\test\Ungood\img\01138_84.png,1,0.002316121244803071,0.002316121244803071,0.30425694584846497,3.3950490951538086
data\BraTS2021_slice\test\Ungood\img\01138_92.png,1,0.0022902421187609434,0.0022902421187609434,0.2989169955253601,3.415147066116333
data\BraTS2021_slice\test\Ungood\img\01139_60.png,1,0.0015440809074789286,0.0015440809074789286,0.38578811287879944,3.5476861000061035
data\BraTS2021_slice\test\Ungood\img\01139_68.png,1,0.0013810679083690047,0.0013810679083690047,0.3046947717666626,2.8048887252807617
data\BraTS2021_slice\test\Ungood\img\01139_76.png,1,0.0011451210593804717,0.0011451210593804717,0.2763107717037201,2.5684525966644287
data\BraTS2021_slice\test\Ungood\img\01139_84.png,1,0.001423572190105915,0.001423572190105915,0.2710152268409729,2.5308260917663574
data\BraTS2021_slice\test\Ungood\img\01139_92.png,1,0.0012448778143152595,0.0012448778143152595,0.22858837246894836,2.2324087619781494
data\BraTS2021_slice\test\Ungood\img\01140_60.png,1,0.0012448778143152595,0.0012448778143152595,0.2866803705692291,2.954742431640625
data\BraTS2021_slice\test\Ungood\img\01140_68.png,1,0.001504983869381249,0.001504983869381249,0.21039877831935883,2.1943161487579346
data\BraTS2021_slice\test\Ungood\img\01140_76.png,1,0.0023920799139887094,0.0023920799139887094,0.2506830096244812,3.225468397140503
data\BraTS2021_slice\test\Ungood\img\01140_84.png,1,0.0026294749695807695,0.0026294749695807695,0.26384711265563965,3.34875226020813
data\BraTS2021_slice\test\Ungood\img\01140_92.png,1,0.0026744266506284475,0.0026744266506284475,0.27015089988708496,3.39219069480896
data\BraTS2021_slice\test\Ungood\img\01141_60.png,1,0.0013810679083690047,0.0013810679083690047,0.25442931056022644,2.5891053676605225
data\BraTS2021_slice\test\Ungood\img\01141_68.png,1,0.0013810679083690047,0.0013810679083690047,0.20200303196907043,2.039365291595459
data\BraTS2021_slice\test\Ungood\img\01141_76.png,1,0.00158221204765141,0.00158221204765141,0.19610363245010376,1.7904099225997925
data\BraTS2021_slice\test\Ungood\img\01141_84.png,1,0.0015440809074789286,0.0015440809074789286,0.18781176209449768,1.6193124055862427
data\BraTS2021_slice\test\Ungood\img\01141_92.png,1,0.001423572190105915,0.001423572190105915,0.20177443325519562,1.8114885091781616
data\BraTS2021_slice\test\Ungood\img\01142_60.png,1,0.0019223651615902781,0.0019223651615902781,0.40505367517471313,3.8058407306671143
data\BraTS2021_slice\test\Ungood\img\01142_68.png,1,0.00158221204765141,0.00158221204765141,0.31752052903175354,3.093665361404419
data\BraTS2021_slice\test\Ungood\img\01142_76.png,1,0.0016914558364078403,0.0016914558364078403,0.25784602761268616,2.5608012676239014
data\BraTS2021_slice\test\Ungood\img\01142_84.png,1,0.0017263349145650864,0.0017263349145650864,0.2653982639312744,2.7539477348327637
data\BraTS2021_slice\test\Ungood\img\01142_92.png,1,0.0017263349145650864,0.0017263349145650864,0.23610030114650726,2.4596469402313232
data\BraTS2021_slice\test\Ungood\img\01143_60.png,1,0.0023417146876454353,0.0023417146876454353,0.4065123498439789,3.9893569946289062
data\BraTS2021_slice\test\Ungood\img\01143_68.png,1,0.003049315419048071,0.003049315419048071,0.3952367603778839,4.073394298553467
data\BraTS2021_slice\test\Ungood\img\01143_76.png,1,0.0038135985378175974,0.0038135985378175974,0.3669978976249695,3.9623401165008545
data\BraTS2021_slice\test\Ungood\img\01143_84.png,1,0.004070637747645378,0.004070637747645378,0.367249995470047,4.389103412628174
data\BraTS2021_slice\test\Ungood\img\01143_92.png,1,0.0021283687092363834,0.0021283687092363834,0.2650911808013916,2.9681901931762695
data\BraTS2021_slice\test\Ungood\img\01144_60.png,1,0.0017605230677872896,0.0017605230677872896,0.22918103635311127,2.401658296585083
data\BraTS2021_slice\test\Ungood\img\01144_68.png,1,0.0017605230677872896,0.0017605230677872896,0.21025829017162323,2.3372280597686768
data\BraTS2021_slice\test\Ungood\img\01144_76.png,1,0.0020426269620656967,0.0020426269620656967,0.21983249485492706,2.6576168537139893
data\BraTS2021_slice\test\Ungood\img\01144_84.png,1,0.0023417146876454353,0.0023417146876454353,0.2129794806241989,2.492575168609619
data\BraTS2021_slice\test\Ungood\img\01144_92.png,1,0.002071601804345846,0.002071601804345846,0.18729360401630402,2.186405897140503
data\BraTS2021_slice\test\Ungood\img\01145_60.png,1,0.00146484375,0.00146484375,0.2501547932624817,2.6122491359710693
data\BraTS2021_slice\test\Ungood\img\01145_68.png,1,0.0017940598772838712,0.0017940598772838712,0.22044940292835236,2.4726240634918213
data\BraTS2021_slice\test\Ungood\img\01145_76.png,1,0.0020426269620656967,0.0020426269620656967,0.19981630146503448,2.235290288925171
data\BraTS2021_slice\test\Ungood\img\01145_84.png,1,0.0018593196291476488,0.0018593196291476488,0.19838416576385498,2.1324985027313232
data\BraTS2021_slice\test\Ungood\img\01145_92.png,1,0.001655842293985188,0.001655842293985188,0.19655537605285645,2.09348726272583
data\BraTS2021_slice\test\Ungood\img\01148_60.png,1,0.0018593196291476488,0.0018593196291476488,0.34843406081199646,3.296800374984741
data\BraTS2021_slice\test\Ungood\img\01148_68.png,1,0.0017263349145650864,0.0017263349145650864,0.24848893284797668,2.510932207107544
data\BraTS2021_slice\test\Ungood\img\01148_76.png,1,0.0017940598772838712,0.0017940598772838712,0.22353094816207886,2.446043014526367
data\BraTS2021_slice\test\Ungood\img\01148_84.png,1,0.001953125,0.001953125,0.24544274806976318,2.9698379039764404
