path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\00789_60.png,1,0.38819319009780884,0.38819319009780884,0.2538875639438629,2.65509033203125
data\BraTS2021_slice\test\Ungood\img\00789_68.png,1,0.37684115767478943,0.37684115767478943,0.19052959978580475,2.2643420696258545
data\BraTS2021_slice\test\Ungood\img\00789_76.png,1,0.5265321135520935,0.5265321135520935,0.21383458375930786,2.726468563079834
data\BraTS2021_slice\test\Ungood\img\00789_84.png,1,0.7721753120422363,0.7721753120422363,0.23880723118782043,2.85795259475708
data\BraTS2021_slice\test\Ungood\img\00789_92.png,1,0.75623619556427,0.75623619556427,0.2409328818321228,2.6842737197875977
data\BraTS2021_slice\test\Ungood\img\00791_60.png,1,0.3838447332382202,0.3838447332382202,0.2577987313270569,3.0068302154541016
data\BraTS2021_slice\test\Ungood\img\00791_68.png,1,0.39821961522102356,0.39821961522102356,0.3309403955936432,3.6795566082000732
data\BraTS2021_slice\test\Ungood\img\00791_76.png,1,0.5881567597389221,0.5881567597389221,0.2523282468318939,2.999191999435425
data\BraTS2021_slice\test\Ungood\img\00791_84.png,1,0.392130047082901,0.392130047082901,0.23167984187602997,2.777736186981201
data\BraTS2021_slice\test\Ungood\img\00791_92.png,1,0.36514559388160706,0.36514559388160706,0.21147063374519348,2.4992570877075195
data\BraTS2021_slice\test\Ungood\img\00792_60.png,1,0.3441789746284485,0.3441789746284485,0.4570119082927704,3.8008005619049072
data\BraTS2021_slice\test\Ungood\img\00792_68.png,1,0.3609905540943146,0.3609905540943146,0.31222131848335266,2.9099209308624268
data\BraTS2021_slice\test\Ungood\img\00792_76.png,1,0.3909849524497986,0.3909849524497986,0.1871013343334198,2.1800413131713867
data\BraTS2021_slice\test\Ungood\img\00792_84.png,1,0.4346420466899872,0.4346420466899872,0.19516189396381378,2.414133071899414
data\BraTS2021_slice\test\Ungood\img\00792_92.png,1,0.33084017038345337,0.33084017038345337,0.16913378238677979,2.1945154666900635
data\BraTS2021_slice\test\Ungood\img\00797_60.png,1,0.3565860688686371,0.3565860688686371,0.27573779225349426,2.8016014099121094
data\BraTS2021_slice\test\Ungood\img\00797_68.png,1,0.42901045083999634,0.42901045083999634,0.26629820466041565,3.079136610031128
data\BraTS2021_slice\test\Ungood\img\00797_76.png,1,0.4836973547935486,0.4836973547935486,0.26152515411376953,2.7976596355438232
data\BraTS2021_slice\test\Ungood\img\00797_84.png,1,0.6714826822280884,0.6714826822280884,0.27175456285476685,2.562802791595459
data\BraTS2021_slice\test\Ungood\img\00797_92.png,1,0.609953761100769,0.609953761100769,0.2610067129135132,2.462202787399292
data\BraTS2021_slice\test\Ungood\img\00801_60.png,1,0.4111461639404297,0.4111461639404297,0.3738837242126465,3.910247325897217
data\BraTS2021_slice\test\Ungood\img\00801_68.png,1,0.35224974155426025,0.35224974155426025,0.21517975628376007,2.446315050125122
data\BraTS2021_slice\test\Ungood\img\00801_76.png,1,0.3955112099647522,0.3955112099647522,0.1856006681919098,2.084390163421631
data\BraTS2021_slice\test\Ungood\img\00801_84.png,1,0.4284729063510895,0.4284729063510895,0.17290909588336945,2.0061333179473877
data\BraTS2021_slice\test\Ungood\img\00801_92.png,1,0.3254677355289459,0.3254677355289459,0.1592080295085907,1.9739952087402344
data\BraTS2021_slice\test\Ungood\img\00804_60.png,1,0.5090593099594116,0.5090593099594116,0.3178945481777191,3.5446560382843018
data\BraTS2021_slice\test\Ungood\img\00804_68.png,1,0.4585452377796173,0.4585452377796173,0.2812374532222748,3.157552719116211
data\BraTS2021_slice\test\Ungood\img\00804_76.png,1,0.6441835165023804,0.6441835165023804,0.2865854501724243,2.946418285369873
data\BraTS2021_slice\test\Ungood\img\00804_84.png,1,0.739057719707489,0.739057719707489,0.30297011137008667,2.936296224594116
data\BraTS2021_slice\test\Ungood\img\00804_92.png,1,0.5140284299850464,0.5140284299850464,0.3068392872810364,3.2554738521575928
data\BraTS2021_slice\test\Ungood\img\00807_60.png,1,0.41612979769706726,0.41612979769706726,0.6349013447761536,6.283541202545166
data\BraTS2021_slice\test\Ungood\img\00807_68.png,1,0.48407256603240967,0.48407256603240967,0.23756808042526245,3.0127289295196533
data\BraTS2021_slice\test\Ungood\img\00807_76.png,1,0.48494765162467957,0.48494765162467957,0.20384268462657928,2.429121732711792
data\BraTS2021_slice\test\Ungood\img\00807_84.png,1,0.5529353618621826,0.5529353618621826,0.2018420249223709,2.278212785720825
data\BraTS2021_slice\test\Ungood\img\00807_92.png,1,0.4709862470626831,0.4709862470626831,0.20372779667377472,2.3748741149902344
data\BraTS2021_slice\test\Ungood\img\00808_60.png,1,0.34780657291412354,0.34780657291412354,0.22557228803634644,2.207258462905884
data\BraTS2021_slice\test\Ungood\img\00808_68.png,1,0.4163961410522461,0.4163961410522461,0.22067473828792572,2.2025716304779053
data\BraTS2021_slice\test\Ungood\img\00808_76.png,1,0.3767053484916687,0.3767053484916687,0.2211960405111313,2.2954070568084717
data\BraTS2021_slice\test\Ungood\img\00808_84.png,1,0.34188684821128845,0.34188684821128845,0.18691104650497437,2.1031811237335205
data\BraTS2021_slice\test\Ungood\img\00808_92.png,1,0.3371011018753052,0.3371011018753052,0.16298022866249084,2.0089213848114014
data\BraTS2021_slice\test\Ungood\img\00810_60.png,1,0.4095359146595001,0.4095359146595001,0.262177973985672,3.275883674621582
data\BraTS2021_slice\test\Ungood\img\00810_68.png,1,0.48963800072669983,0.48963800072669983,0.19568978250026703,2.339888334274292
data\BraTS2021_slice\test\Ungood\img\00810_76.png,1,0.687879204750061,0.687879204750061,0.18694621324539185,2.1249852180480957
data\BraTS2021_slice\test\Ungood\img\00810_84.png,1,0.661537766456604,0.661537766456604,0.21002446115016937,2.5063412189483643
data\BraTS2021_slice\test\Ungood\img\00810_92.png,1,0.5893044471740723,0.5893044471740723,0.1960424780845642,2.5154871940612793
data\BraTS2021_slice\test\Ungood\img\00814_60.png,1,0.418920636177063,0.418920636177063,0.2753565311431885,3.436939239501953
data\BraTS2021_slice\test\Ungood\img\00814_68.png,1,0.4114170968532562,0.4114170968532562,0.24960607290267944,2.989593267440796
data\BraTS2021_slice\test\Ungood\img\00814_76.png,1,0.7384750247001648,0.7384750247001648,0.3385041356086731,3.5529415607452393
data\BraTS2021_slice\test\Ungood\img\00814_84.png,1,0.7014409303665161,0.7014409303665161,0.33557310700416565,3.648555278778076
data\BraTS2021_slice\test\Ungood\img\00814_92.png,1,0.46188294887542725,0.46188294887542725,0.2687680423259735,3.3732826709747314
data\BraTS2021_slice\test\Ungood\img\00816_60.png,1,0.5536540746688843,0.5536540746688843,0.2630043625831604,3.1688036918640137
data\BraTS2021_slice\test\Ungood\img\00816_68.png,1,0.40834707021713257,0.40834707021713257,0.2621100842952728,3.0024776458740234
data\BraTS2021_slice\test\Ungood\img\00816_76.png,1,0.679368793964386,0.679368793964386,0.26211017370224,2.902791738510132
data\BraTS2021_slice\test\Ungood\img\00816_84.png,1,0.6095830202102661,0.6095830202102661,0.31186333298683167,3.2979516983032227
data\BraTS2021_slice\test\Ungood\img\00816_92.png,1,0.5151005387306213,0.5151005387306213,0.26382699608802795,2.8254504203796387
data\BraTS2021_slice\test\Ungood\img\00818_60.png,1,0.31290265917778015,0.31290265917778015,0.4286998510360718,3.555588960647583
data\BraTS2021_slice\test\Ungood\img\00818_68.png,1,0.3107965886592865,0.3107965886592865,0.2562888264656067,2.7767484188079834
data\BraTS2021_slice\test\Ungood\img\00818_76.png,1,0.3925359845161438,0.3925359845161438,0.24716325104236603,2.636399507522583
data\BraTS2021_slice\test\Ungood\img\00818_84.png,1,0.49279287457466125,0.49279287457466125,0.27271348237991333,2.8461086750030518
data\BraTS2021_slice\test\Ungood\img\00818_92.png,1,0.5665463209152222,0.5665463209152222,0.30738890171051025,3.681227684020996
data\BraTS2021_slice\test\Ungood\img\00819_60.png,1,0.4766390323638916,0.4766390323638916,0.39729663729667664,3.8071279525756836
data\BraTS2021_slice\test\Ungood\img\00819_68.png,1,0.4940800070762634,0.4940800070762634,0.3828439712524414,3.840914726257324
data\BraTS2021_slice\test\Ungood\img\00819_76.png,1,0.809456467628479,0.809456467628479,0.3149729073047638,3.5991287231445312
data\BraTS2021_slice\test\Ungood\img\00819_84.png,1,0.6443873643875122,0.6443873643875122,0.29861950874328613,3.348189353942871
data\BraTS2021_slice\test\Ungood\img\00819_92.png,1,0.5853576064109802,0.5853576064109802,0.26950719952583313,2.8506715297698975
data\BraTS2021_slice\test\Ungood\img\00820_60.png,1,0.4218350052833557,0.4218350052833557,0.2684541344642639,2.7157301902770996
data\BraTS2021_slice\test\Ungood\img\00820_68.png,1,0.4543205201625824,0.4543205201625824,0.3056403398513794,3.5022549629211426
data\BraTS2021_slice\test\Ungood\img\00820_76.png,1,0.5495815277099609,0.5495815277099609,0.28107720613479614,3.577842950820923
data\BraTS2021_slice\test\Ungood\img\00820_84.png,1,0.43597760796546936,0.43597760796546936,0.25557419657707214,3.3018901348114014
data\BraTS2021_slice\test\Ungood\img\00820_92.png,1,0.4160570204257965,0.4160570204257965,0.2661750316619873,3.438863515853882
data\BraTS2021_slice\test\Ungood\img\00823_60.png,1,0.34422218799591064,0.34422218799591064,0.41382038593292236,3.637769937515259
data\BraTS2021_slice\test\Ungood\img\00823_68.png,1,0.38447481393814087,0.38447481393814087,0.25609999895095825,2.654136896133423
data\BraTS2021_slice\test\Ungood\img\00823_76.png,1,0.3194921314716339,0.3194921314716339,0.23938055336475372,2.6380019187927246
data\BraTS2021_slice\test\Ungood\img\00823_84.png,1,0.3775143623352051,0.3775143623352051,0.24586604535579681,2.7811243534088135
data\BraTS2021_slice\test\Ungood\img\00823_92.png,1,0.3989822566509247,0.3989822566509247,0.24656830728054047,3.032952308654785
data\BraTS2021_slice\test\Ungood\img\00824_60.png,1,0.48337888717651367,0.48337888717651367,0.2468813955783844,2.9106554985046387
data\BraTS2021_slice\test\Ungood\img\00824_68.png,1,0.5756723880767822,0.5756723880767822,0.36297351121902466,4.108200550079346
data\BraTS2021_slice\test\Ungood\img\00824_76.png,1,0.5882731080055237,0.5882731080055237,0.31297165155410767,4.046639442443848
data\BraTS2021_slice\test\Ungood\img\00824_84.png,1,0.624316394329071,0.624316394329071,0.3382170498371124,4.400554656982422
data\BraTS2021_slice\test\Ungood\img\00824_92.png,1,0.5065911412239075,0.5065911412239075,0.32189667224884033,4.316045761108398
data\BraTS2021_slice\test\Ungood\img\00828_60.png,1,0.32100537419319153,0.32100537419319153,0.24652808904647827,2.2998650074005127
data\BraTS2021_slice\test\Ungood\img\00828_68.png,1,0.3254585862159729,0.3254585862159729,0.2170208990573883,2.3479127883911133
data\BraTS2021_slice\test\Ungood\img\00828_76.png,1,0.35279715061187744,0.35279715061187744,0.18964558839797974,2.046062469482422
data\BraTS2021_slice\test\Ungood\img\00828_84.png,1,0.5936233401298523,0.5936233401298523,0.20590923726558685,2.207195520401001
data\BraTS2021_slice\test\Ungood\img\00828_92.png,1,0.8205304145812988,0.8205304145812988,0.21280133724212646,2.1812753677368164
data\BraTS2021_slice\test\Ungood\img\00838_60.png,1,0.2821328938007355,0.2821328938007355,0.22382637858390808,2.4431421756744385
data\BraTS2021_slice\test\Ungood\img\00838_68.png,1,0.32779812812805176,0.32779812812805176,0.24291540682315826,2.856504440307617
data\BraTS2021_slice\test\Ungood\img\00838_76.png,1,0.3418559730052948,0.3418559730052948,0.236283540725708,2.943589448928833
data\BraTS2021_slice\test\Ungood\img\00838_84.png,1,0.46107009053230286,0.46107009053230286,0.24735622107982635,3.3318536281585693
data\BraTS2021_slice\test\Ungood\img\00838_92.png,1,0.4219678044319153,0.4219678044319153,0.2514791190624237,3.365384578704834
data\BraTS2021_slice\test\Ungood\img\00840_60.png,1,0.28990626335144043,0.28990626335144043,0.34222444891929626,2.747849702835083
data\BraTS2021_slice\test\Ungood\img\00840_68.png,1,0.34274822473526,0.34274822473526,0.32563844323158264,3.007835626602173
data\BraTS2021_slice\test\Ungood\img\00840_76.png,1,0.3420029282569885,0.3420029282569885,0.23664340376853943,2.612874746322632
data\BraTS2021_slice\test\Ungood\img\00840_84.png,1,0.42091330885887146,0.42091330885887146,0.25739240646362305,2.8744113445281982
data\BraTS2021_slice\test\Ungood\img\00840_92.png,1,0.43930768966674805,0.43930768966674805,0.256502240896225,2.9305782318115234
data\BraTS2021_slice\test\Ungood\img\00999_60.png,1,0.3288966715335846,0.3288966715335846,0.31529730558395386,2.629976511001587
data\BraTS2021_slice\test\Ungood\img\00999_68.png,1,0.3948054313659668,0.3948054313659668,0.23084242641925812,1.9886115789413452
data\BraTS2021_slice\test\Ungood\img\00999_76.png,1,0.3900156319141388,0.3900156319141388,0.22688521444797516,2.1744117736816406
data\BraTS2021_slice\test\Ungood\img\00999_84.png,1,0.5840813517570496,0.5840813517570496,0.23488225042819977,2.276012897491455
data\BraTS2021_slice\test\Ungood\img\00999_92.png,1,0.5001333951950073,0.5001333951950073,0.16433465480804443,1.8245446681976318
data\BraTS2021_slice\test\Ungood\img\01003_60.png,1,0.5572888851165771,0.5572888851165771,0.23780281841754913,2.789016008377075
data\BraTS2021_slice\test\Ungood\img\01003_68.png,1,0.6386928558349609,0.6386928558349609,0.20480914413928986,2.532594680786133
data\BraTS2021_slice\test\Ungood\img\01003_76.png,1,0.6037599444389343,0.6037599444389343,0.2299956977367401,2.6034488677978516
data\BraTS2021_slice\test\Ungood\img\01003_84.png,1,0.7519046664237976,0.7519046664237976,0.3043632507324219,3.306523323059082
data\BraTS2021_slice\test\Ungood\img\01003_92.png,1,0.6981383562088013,0.6981383562088013,0.3222375810146332,3.6513285636901855
data\BraTS2021_slice\test\Ungood\img\01004_60.png,1,0.2802451550960541,0.2802451550960541,0.3216758370399475,2.953070878982544
data\BraTS2021_slice\test\Ungood\img\01004_68.png,1,0.2804511785507202,0.2804511785507202,0.2991098165512085,3.0722663402557373
data\BraTS2021_slice\test\Ungood\img\01004_76.png,1,0.4023188650608063,0.4023188650608063,0.27320218086242676,3.298959732055664
data\BraTS2021_slice\test\Ungood\img\01004_84.png,1,0.5296210646629333,0.5296210646629333,0.30208659172058105,3.492769479751587
data\BraTS2021_slice\test\Ungood\img\01004_92.png,1,0.4522652328014374,0.4522652328014374,0.2900316119194031,3.807861328125
data\BraTS2021_slice\test\Ungood\img\01005_60.png,1,0.5500566363334656,0.5500566363334656,0.33334028720855713,2.8090033531188965
data\BraTS2021_slice\test\Ungood\img\01005_68.png,1,0.43583935499191284,0.43583935499191284,0.2433241307735443,2.6059889793395996
data\BraTS2021_slice\test\Ungood\img\01005_76.png,1,0.49286115169525146,0.49286115169525146,0.2421512007713318,2.684317111968994
data\BraTS2021_slice\test\Ungood\img\01005_84.png,1,0.5984931588172913,0.5984931588172913,0.2928832173347473,3.4307780265808105
data\BraTS2021_slice\test\Ungood\img\01005_92.png,1,0.6540278792381287,0.6540278792381287,0.2124733030796051,2.634188175201416
data\BraTS2021_slice\test\Ungood\img\01012_60.png,1,0.4055771827697754,0.4055771827697754,0.3977007269859314,3.376589059829712
data\BraTS2021_slice\test\Ungood\img\01012_68.png,1,0.2929270267486572,0.2929270267486572,0.30389147996902466,2.898193120956421
data\BraTS2021_slice\test\Ungood\img\01012_76.png,1,0.5068727731704712,0.5068727731704712,0.2430797815322876,2.6281771659851074
data\BraTS2021_slice\test\Ungood\img\01012_84.png,1,0.4377405345439911,0.4377405345439911,0.25762686133384705,2.83979868888855
data\BraTS2021_slice\test\Ungood\img\01012_92.png,1,0.547339141368866,0.547339141368866,0.22798354923725128,2.77691650390625
data\BraTS2021_slice\test\Ungood\img\01013_60.png,1,0.411106139421463,0.411106139421463,0.39856770634651184,4.536606788635254
data\BraTS2021_slice\test\Ungood\img\01013_68.png,1,0.40725231170654297,0.40725231170654297,0.366647869348526,4.994307041168213
data\BraTS2021_slice\test\Ungood\img\01013_76.png,1,0.5741235017776489,0.5741235017776489,0.30488353967666626,4.140280723571777
data\BraTS2021_slice\test\Ungood\img\01013_84.png,1,0.5771127939224243,0.5771127939224243,0.3406061828136444,4.964846134185791
data\BraTS2021_slice\test\Ungood\img\01013_92.png,1,0.4446113705635071,0.4446113705635071,0.3254646360874176,5.153201103210449
data\BraTS2021_slice\test\Ungood\img\01015_60.png,1,0.3825671970844269,0.3825671970844269,0.2708239257335663,3.282632827758789
data\BraTS2021_slice\test\Ungood\img\01015_68.png,1,0.4009174108505249,0.4009174108505249,0.27190685272216797,2.6318929195404053
data\BraTS2021_slice\test\Ungood\img\01015_76.png,1,0.5640893578529358,0.5640893578529358,0.25933486223220825,2.5779385566711426
data\BraTS2021_slice\test\Ungood\img\01015_84.png,1,0.6082901954650879,0.6082901954650879,0.3049015402793884,3.265331506729126
data\BraTS2021_slice\test\Ungood\img\01015_92.png,1,0.5065870881080627,0.5065870881080627,0.30417507886886597,3.4373791217803955
data\BraTS2021_slice\test\Ungood\img\01018_60.png,1,0.5934900641441345,0.5934900641441345,0.2506614327430725,2.757349729537964
data\BraTS2021_slice\test\Ungood\img\01018_68.png,1,0.5224178433418274,0.5224178433418274,0.283498078584671,2.8785653114318848
data\BraTS2021_slice\test\Ungood\img\01018_76.png,1,0.4310382008552551,0.4310382008552551,0.27626416087150574,3.1462769508361816
data\BraTS2021_slice\test\Ungood\img\01018_84.png,1,0.5056688189506531,0.5056688189506531,0.268186092376709,3.0346262454986572
data\BraTS2021_slice\test\Ungood\img\01018_92.png,1,0.33915817737579346,0.33915817737579346,0.24031566083431244,3.0919816493988037
data\BraTS2021_slice\test\Ungood\img\01019_60.png,1,0.3494185507297516,0.3494185507297516,0.43406620621681213,3.719902276992798
data\BraTS2021_slice\test\Ungood\img\01019_68.png,1,0.496890664100647,0.496890664100647,0.3736620247364044,3.9866585731506348
