path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\01092_68.png,1,0.0046064360067248344,0.0046064360067248344,0.33257102966308594,4.08857536315918
data\BraTS2021_slice\test\Ungood\img\01092_76.png,1,0.004821390844881535,0.004821390844881535,0.2852005660533905,3.5874674320220947
data\BraTS2021_slice\test\Ungood\img\01092_84.png,1,0.004991466645151377,0.004991466645151377,0.2741776406764984,3.5146238803863525
data\BraTS2021_slice\test\Ungood\img\01092_92.png,1,0.005086100194603205,0.005086100194603205,0.26982221007347107,3.28818678855896
data\BraTS2021_slice\test\Ungood\img\01095_60.png,1,0.002804962219670415,0.002804962219670415,0.3453430235385895,3.9970903396606445
data\BraTS2021_slice\test\Ungood\img\01095_68.png,1,0.0046706851571798325,0.0046706851571798325,0.3545114994049072,4.9211106300354
data\BraTS2021_slice\test\Ungood\img\01095_76.png,1,0.005652264226227999,0.005652264226227999,0.33415934443473816,4.276424884796143
data\BraTS2021_slice\test\Ungood\img\01095_84.png,1,0.007092694751918316,0.007092694751918316,0.36082568764686584,4.286672592163086
data\BraTS2021_slice\test\Ungood\img\01095_92.png,1,0.0062339575961232185,0.0062339575961232185,0.30882853269577026,3.579591989517212
data\BraTS2021_slice\test\Ungood\img\01096_60.png,1,0.00341796875,0.00341796875,0.34372663497924805,3.907120943069458
data\BraTS2021_slice\test\Ungood\img\01096_68.png,1,0.004380946978926659,0.004380946978926659,0.3411385416984558,4.566539764404297
data\BraTS2021_slice\test\Ungood\img\01096_76.png,1,0.004991466645151377,0.004991466645151377,0.34627002477645874,4.513969421386719
data\BraTS2021_slice\test\Ungood\img\01096_84.png,1,0.004683429375290871,0.004683429375290871,0.35467562079429626,4.542448043823242
data\BraTS2021_slice\test\Ungood\img\01096_92.png,1,0.005415300838649273,0.005415300838649273,0.35360461473464966,4.687016487121582
data\BraTS2021_slice\test\Ungood\img\01098_60.png,1,0.0034526698291301727,0.0034526698291301727,0.3448363244533539,3.336134910583496
data\BraTS2021_slice\test\Ungood\img\01098_68.png,1,0.0027836314402520657,0.0027836314402520657,0.2970329523086548,3.086209774017334
data\BraTS2021_slice\test\Ungood\img\01098_76.png,1,0.002990099834278226,0.002990099834278226,0.2773556411266327,2.993380546569824
data\BraTS2021_slice\test\Ungood\img\01098_84.png,1,0.0037979367189109325,0.0037979367189109325,0.28899627923965454,3.1457197666168213
data\BraTS2021_slice\test\Ungood\img\01098_92.png,1,0.0038135985378175974,0.0038135985378175974,0.26020607352256775,2.815891981124878
data\BraTS2021_slice\test\Ungood\img\01101_60.png,1,0.0018269811989739537,0.0018269811989739537,0.30657118558883667,2.733541965484619
data\BraTS2021_slice\test\Ungood\img\01101_68.png,1,0.002489755628630519,0.002489755628630519,0.22193536162376404,2.0830540657043457
data\BraTS2021_slice\test\Ungood\img\01101_76.png,1,0.003936649300158024,0.003936649300158024,0.21700145304203033,2.1061439514160156
data\BraTS2021_slice\test\Ungood\img\01101_84.png,1,0.0035210461355745792,0.0035210461355745792,0.2105962634086609,2.00984525680542
data\BraTS2021_slice\test\Ungood\img\01101_92.png,1,0.00316442409530282,0.00316442409530282,0.21013770997524261,2.030489921569824
data\BraTS2021_slice\test\Ungood\img\01104_60.png,1,0.005736005958169699,0.005736005958169699,0.4575367569923401,6.141530990600586
data\BraTS2021_slice\test\Ungood\img\01104_68.png,1,0.005086100194603205,0.005086100194603205,0.4142489433288574,5.779347896575928
data\BraTS2021_slice\test\Ungood\img\01104_76.png,1,0.005899924784898758,0.005899924784898758,0.42493706941604614,6.233767986297607
data\BraTS2021_slice\test\Ungood\img\01104_84.png,1,0.003966815769672394,0.003966815769672394,0.37909427285194397,4.542787075042725
data\BraTS2021_slice\test\Ungood\img\01104_92.png,1,0.003329634200781584,0.003329634200781584,0.3568509519100189,3.7979202270507812
data\BraTS2021_slice\test\Ungood\img\01105_60.png,1,0.0076817055232822895,0.0076817055232822895,0.4526123106479645,5.529869556427002
data\BraTS2021_slice\test\Ungood\img\01105_68.png,1,0.007941140793263912,0.007941140793263912,0.3949722945690155,5.1434149742126465
data\BraTS2021_slice\test\Ungood\img\01105_76.png,1,0.008555378764867783,0.008555378764867783,0.37980973720550537,5.368825912475586
data\BraTS2021_slice\test\Ungood\img\01105_84.png,1,0.0054262964986264706,0.0054262964986264706,0.3526844084262848,4.990638256072998
data\BraTS2021_slice\test\Ungood\img\01105_92.png,1,0.0027836314402520657,0.0027836314402520657,0.272695392370224,3.278365135192871
data\BraTS2021_slice\test\Ungood\img\01110_60.png,1,0.0027186349034309387,0.0027186349034309387,0.31712862849235535,3.0187039375305176
data\BraTS2021_slice\test\Ungood\img\01110_68.png,1,0.0027186349034309387,0.0027186349034309387,0.2518855929374695,2.6396443843841553
data\BraTS2021_slice\test\Ungood\img\01110_76.png,1,0.0028261321131139994,0.0028261321131139994,0.24494168162345886,2.7252187728881836
data\BraTS2021_slice\test\Ungood\img\01110_84.png,1,0.0032936371862888336,0.0032936371862888336,0.23701809346675873,2.702183485031128
data\BraTS2021_slice\test\Ungood\img\01110_92.png,1,0.0028680029790848494,0.0028680029790848494,0.26680585741996765,3.015064239501953
data\BraTS2021_slice\test\Ungood\img\01111_60.png,1,0.005415300838649273,0.005415300838649273,0.2755850851535797,3.1879711151123047
data\BraTS2021_slice\test\Ungood\img\01111_68.png,1,0.005224837455898523,0.005224837455898523,0.26024216413497925,3.3927953243255615
data\BraTS2021_slice\test\Ungood\img\01111_76.png,1,0.005213417112827301,0.005213417112827301,0.2531844973564148,3.3352320194244385
data\BraTS2021_slice\test\Ungood\img\01111_84.png,1,0.003686442505568266,0.003686442505568266,0.19778390228748322,2.2799463272094727
data\BraTS2021_slice\test\Ungood\img\01111_92.png,1,0.002489755628630519,0.002489755628630519,0.16767436265945435,1.6667102575302124
data\BraTS2021_slice\test\Ungood\img\01113_60.png,1,0.005849193781614304,0.005849193781614304,0.41135647892951965,5.052116394042969
data\BraTS2021_slice\test\Ungood\img\01113_68.png,1,0.0050152926705777645,0.0050152926705777645,0.32874202728271484,4.0893940925598145
data\BraTS2021_slice\test\Ungood\img\01113_76.png,1,0.0034526698291301727,0.0034526698291301727,0.26171696186065674,3.086554765701294
data\BraTS2021_slice\test\Ungood\img\01113_84.png,1,0.0033829116728156805,0.0033829116728156805,0.26690003275871277,3.0269837379455566
data\BraTS2021_slice\test\Ungood\img\01113_92.png,1,0.0028261321131139994,0.0028261321131139994,0.2935979962348938,3.2931952476501465
data\BraTS2021_slice\test\Ungood\img\01114_60.png,1,0.004026470240205526,0.004026470240205526,0.34641122817993164,3.9159767627716064
data\BraTS2021_slice\test\Ungood\img\01114_68.png,1,0.0037822104059159756,0.0037822104059159756,0.2968522012233734,3.4637844562530518
data\BraTS2021_slice\test\Ungood\img\01114_76.png,1,0.0038756122812628746,0.0038756122812628746,0.26630085706710815,3.224886894226074
data\BraTS2021_slice\test\Ungood\img\01114_84.png,1,0.0032388914842158556,0.0032388914842158556,0.31595343351364136,4.058251857757568
data\BraTS2021_slice\test\Ungood\img\01114_92.png,1,0.00415756506845355,0.00415756506845355,0.31667736172676086,4.0215959548950195
data\BraTS2021_slice\test\Ungood\img\01120_60.png,1,0.003604693105444312,0.003604693105444312,0.31198808550834656,3.3361868858337402
data\BraTS2021_slice\test\Ungood\img\01120_68.png,1,0.003400485496968031,0.003400485496968031,0.2667926251888275,3.0277843475341797
data\BraTS2021_slice\test\Ungood\img\01120_76.png,1,0.0035881197545677423,0.0035881197545677423,0.2560652494430542,3.0506749153137207
data\BraTS2021_slice\test\Ungood\img\01120_84.png,1,0.0038135985378175974,0.0038135985378175974,0.2599703073501587,3.009921073913574
data\BraTS2021_slice\test\Ungood\img\01120_92.png,1,0.004099818412214518,0.004099818412214518,0.2765260636806488,3.1991848945617676
data\BraTS2021_slice\test\Ungood\img\01121_60.png,1,0.005448221229016781,0.005448221229016781,0.4285605549812317,5.04787540435791
data\BraTS2021_slice\test\Ungood\img\01121_68.png,1,0.005258949939161539,0.005258949939161539,0.36595243215560913,4.770398139953613
data\BraTS2021_slice\test\Ungood\img\01121_76.png,1,0.005577958654612303,0.005577958654612303,0.30481839179992676,3.9156548976898193
data\BraTS2021_slice\test\Ungood\img\01121_84.png,1,0.006659268401563168,0.006659268401563168,0.35566946864128113,4.948230743408203
data\BraTS2021_slice\test\Ungood\img\01121_92.png,1,0.0054918075911700726,0.0054918075911700726,0.32973310351371765,4.726393699645996
data\BraTS2021_slice\test\Ungood\img\01124_60.png,1,0.004070637747645378,0.004070637747645378,0.38445746898651123,4.228847503662109
data\BraTS2021_slice\test\Ungood\img\01124_68.png,1,0.004171876702457666,0.004171876702457666,0.33506855368614197,4.040491580963135
data\BraTS2021_slice\test\Ungood\img\01124_76.png,1,0.005567262880504131,0.005567262880504131,0.36525845527648926,5.11056661605835
data\BraTS2021_slice\test\Ungood\img\01124_84.png,1,0.00634765625,0.00634765625,0.381373792886734,5.7913923263549805
data\BraTS2021_slice\test\Ungood\img\01124_92.png,1,0.005097805988043547,0.005097805988043547,0.3106383979320526,4.5817694664001465
data\BraTS2021_slice\test\Ungood\img\01125_60.png,1,0.00560992443934083,0.00560992443934083,0.39411020278930664,4.711890697479248
data\BraTS2021_slice\test\Ungood\img\01125_68.png,1,0.005155935417860746,0.005155935417860746,0.32392561435699463,4.102242946624756
data\BraTS2021_slice\test\Ungood\img\01125_76.png,1,0.00674818130210042,0.00674818130210042,0.36508801579475403,4.694721221923828
data\BraTS2021_slice\test\Ungood\img\01125_84.png,1,0.006605346221476793,0.006605346221476793,0.365428626537323,5.094811916351318
data\BraTS2021_slice\test\Ungood\img\01125_92.png,1,0.004784159827977419,0.004784159827977419,0.3394058346748352,4.845264911651611
data\BraTS2021_slice\test\Ungood\img\01126_60.png,1,0.005348853301256895,0.005348853301256895,0.34904351830482483,4.81719970703125
data\BraTS2021_slice\test\Ungood\img\01126_68.png,1,0.006357039324939251,0.006357039324939251,0.3527645766735077,5.204621315002441
data\BraTS2021_slice\test\Ungood\img\01126_76.png,1,0.005970224272459745,0.005970224272459745,0.33563169836997986,4.9098029136657715
data\BraTS2021_slice\test\Ungood\img\01126_84.png,1,0.005304092075675726,0.005304092075675726,0.3377322554588318,5.0335283279418945
data\BraTS2021_slice\test\Ungood\img\01126_92.png,1,0.005109484773129225,0.005109484773129225,0.3054300546646118,4.469951629638672
data\BraTS2021_slice\test\Ungood\img\01130_60.png,1,0.0027621358167380095,0.0027621358167380095,0.36925268173217773,3.8919291496276855
data\BraTS2021_slice\test\Ungood\img\01130_68.png,1,0.005502650048583746,0.005502650048583746,0.4318503141403198,6.415627956390381
data\BraTS2021_slice\test\Ungood\img\01130_76.png,1,0.0055134715512394905,0.0055134715512394905,0.3929762542247772,5.846248626708984
data\BraTS2021_slice\test\Ungood\img\01130_84.png,1,0.004645092412829399,0.004645092412829399,0.4161049723625183,5.947459697723389
data\BraTS2021_slice\test\Ungood\img\01130_92.png,1,0.00341796875,0.00341796875,0.3514052927494049,3.936345100402832
data\BraTS2021_slice\test\Ungood\img\01134_60.png,1,0.004228639882057905,0.004228639882057905,0.36822816729545593,3.780658721923828
data\BraTS2021_slice\test\Ungood\img\01134_68.png,1,0.00829359795898199,0.00829359795898199,0.42028695344924927,6.2591729164123535
data\BraTS2021_slice\test\Ungood\img\01134_76.png,1,0.008075115270912647,0.008075115270912647,0.4486459791660309,6.923496723175049
data\BraTS2021_slice\test\Ungood\img\01134_84.png,1,0.009056268259882927,0.009056268259882927,0.435425341129303,6.814854145050049
data\BraTS2021_slice\test\Ungood\img\01134_92.png,1,0.009328600019216537,0.009328600019216537,0.45259615778923035,6.9769697189331055
data\BraTS2021_slice\test\Ungood\img\01136_60.png,1,0.00284714438021183,0.00284714438021183,0.34942612051963806,3.1867282390594482
data\BraTS2021_slice\test\Ungood\img\01136_68.png,1,0.006440871860831976,0.006440871860831976,0.35153433680534363,4.525994300842285
data\BraTS2021_slice\test\Ungood\img\01136_76.png,1,0.00727522699162364,0.00727522699162364,0.3760813772678375,4.674465656280518
data\BraTS2021_slice\test\Ungood\img\01136_84.png,1,0.0064869774505496025,0.0064869774505496025,0.3835870921611786,4.47659158706665
data\BraTS2021_slice\test\Ungood\img\01136_92.png,1,0.005990158300846815,0.005990158300846815,0.322737455368042,4.0216217041015625
data\BraTS2021_slice\test\Ungood\img\01138_60.png,1,0.003400485496968031,0.003400485496968031,0.3074423670768738,3.14569091796875
data\BraTS2021_slice\test\Ungood\img\01138_68.png,1,0.003686442505568266,0.003686442505568266,0.26262766122817993,2.9167826175689697
data\BraTS2021_slice\test\Ungood\img\01138_76.png,1,0.004759177099913359,0.004759177099913359,0.28166526556015015,3.3696792125701904
data\BraTS2021_slice\test\Ungood\img\01138_84.png,1,0.0038756122812628746,0.0038756122812628746,0.2955876290798187,3.6848666667938232
data\BraTS2021_slice\test\Ungood\img\01138_92.png,1,0.004784159827977419,0.004784159827977419,0.29107052087783813,3.6835246086120605
data\BraTS2021_slice\test\Ungood\img\01139_60.png,1,0.0028887109365314245,0.0028887109365314245,0.3589043617248535,3.311282157897949
data\BraTS2021_slice\test\Ungood\img\01139_68.png,1,0.002990099834278226,0.002990099834278226,0.29936352372169495,2.8874804973602295
data\BraTS2021_slice\test\Ungood\img\01139_76.png,1,0.0032388914842158556,0.0032388914842158556,0.2763462960720062,2.572338342666626
data\BraTS2021_slice\test\Ungood\img\01139_84.png,1,0.003088161814957857,0.003088161814957857,0.27181193232536316,2.4734818935394287
data\BraTS2021_slice\test\Ungood\img\01139_92.png,1,0.0027836314402520657,0.0027836314402520657,0.23048819601535797,2.2938830852508545
data\BraTS2021_slice\test\Ungood\img\01140_60.png,1,0.0021001771092414856,0.0021001771092414856,0.2828238904476166,2.7921183109283447
data\BraTS2021_slice\test\Ungood\img\01140_68.png,1,0.002652046037837863,0.002652046037837863,0.21406856179237366,2.2119216918945312
data\BraTS2021_slice\test\Ungood\img\01140_76.png,1,0.004353650845587254,0.004353650845587254,0.2586571276187897,3.5308265686035156
data\BraTS2021_slice\test\Ungood\img\01140_84.png,1,0.00456745270639658,0.00456745270639658,0.26910245418548584,3.676833152770996
data\BraTS2021_slice\test\Ungood\img\01140_92.png,1,0.004846053197979927,0.004846053197979927,0.2750195860862732,3.7008719444274902
data\BraTS2021_slice\test\Ungood\img\01141_60.png,1,0.002583741443231702,0.002583741443231702,0.24301786720752716,2.3677027225494385
data\BraTS2021_slice\test\Ungood\img\01141_68.png,1,0.003009967738762498,0.003009967738762498,0.19958245754241943,2.092843532562256
data\BraTS2021_slice\test\Ungood\img\01141_76.png,1,0.0027621358167380095,0.0027621358167380095,0.1937813013792038,1.832224726676941
data\BraTS2021_slice\test\Ungood\img\01141_84.png,1,0.003311684587970376,0.003311684587970376,0.192550927400589,1.7292202711105347
data\BraTS2021_slice\test\Ungood\img\01141_92.png,1,0.0024168689269572496,0.0024168689269572496,0.20462976396083832,1.9001822471618652
data\BraTS2021_slice\test\Ungood\img\01142_60.png,1,0.00316442409530282,0.00316442409530282,0.34980612993240356,3.111710786819458
data\BraTS2021_slice\test\Ungood\img\01142_68.png,1,0.0038602021522819996,0.0038602021522819996,0.29369449615478516,2.8803462982177734
data\BraTS2021_slice\test\Ungood\img\01142_76.png,1,0.003571469336748123,0.003571469336748123,0.25198715925216675,2.6519100666046143
data\BraTS2021_slice\test\Ungood\img\01142_84.png,1,0.003365246346220374,0.003365246346220374,0.2668137848377228,2.7735748291015625
data\BraTS2021_slice\test\Ungood\img\01142_92.png,1,0.0032388914842158556,0.0032388914842158556,0.245742529630661,2.5686585903167725
data\BraTS2021_slice\test\Ungood\img\01143_60.png,1,0.004448453895747662,0.004448453895747662,0.3819138705730438,3.714797019958496
data\BraTS2021_slice\test\Ungood\img\01143_68.png,1,0.005787729285657406,0.005787729285657406,0.3678658604621887,3.9785850048065186
data\BraTS2021_slice\test\Ungood\img\01143_76.png,1,0.006403748411685228,0.006403748411685228,0.3491179943084717,4.003039836883545
data\BraTS2021_slice\test\Ungood\img\01143_84.png,1,0.006623369175940752,0.006623369175940752,0.34846824407577515,4.450290679931641
data\BraTS2021_slice\test\Ungood\img\01143_92.png,1,0.004580484237521887,0.004580484237521887,0.24465343356132507,2.881633996963501
data\BraTS2021_slice\test\Ungood\img\01144_60.png,1,0.002990099834278226,0.002990099834278226,0.2215840220451355,2.3815207481384277
data\BraTS2021_slice\test\Ungood\img\01144_68.png,1,0.003686442505568266,0.003686442505568266,0.20219789445400238,2.4243855476379395
data\BraTS2021_slice\test\Ungood\img\01144_76.png,1,0.0045281341299414635,0.0045281341299414635,0.21021825075149536,2.790440559387207
data\BraTS2021_slice\test\Ungood\img\01144_84.png,1,0.004408073611557484,0.004408073611557484,0.2061806619167328,2.664215087890625
data\BraTS2021_slice\test\Ungood\img\01144_92.png,1,0.003966815769672394,0.003966815769672394,0.17817805707454681,2.2697720527648926
data\BraTS2021_slice\test\Ungood\img\01145_60.png,1,0.0024656993336975574,0.0024656993336975574,0.24903777241706848,2.5328993797302246
