path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\00999_84.png,1,0.7024747729301453,0.7024747729301453,0.1967506855726242,2.090620279312134
data\BraTS2021_slice\test\Ungood\img\00999_92.png,1,0.46827051043510437,0.46827051043510437,0.1761837601661682,2.0010011196136475
data\BraTS2021_slice\test\Ungood\img\01003_60.png,1,0.6402185559272766,0.6402185559272766,0.2941615581512451,3.3326776027679443
data\BraTS2021_slice\test\Ungood\img\01003_68.png,1,0.7503653168678284,0.7503653168678284,0.2445344179868698,2.995152473449707
data\BraTS2021_slice\test\Ungood\img\01003_76.png,1,0.8140654563903809,0.8140654563903809,0.2446131706237793,3.1173150539398193
data\BraTS2021_slice\test\Ungood\img\01003_84.png,1,0.9391559958457947,0.9391559958457947,0.32089686393737793,3.20499849319458
data\BraTS2021_slice\test\Ungood\img\01003_92.png,1,0.9441136121749878,0.9441136121749878,0.3974733352661133,4.122671127319336
data\BraTS2021_slice\test\Ungood\img\01004_60.png,1,0.34771180152893066,0.34771180152893066,0.3073936104774475,3.0633630752563477
data\BraTS2021_slice\test\Ungood\img\01004_68.png,1,0.3770217299461365,0.3770217299461365,0.23796553909778595,2.796560287475586
data\BraTS2021_slice\test\Ungood\img\01004_76.png,1,0.6039946675300598,0.6039946675300598,0.26769518852233887,3.401029109954834
data\BraTS2021_slice\test\Ungood\img\01004_84.png,1,0.6511664986610413,0.6511664986610413,0.2741983234882355,3.417564868927002
data\BraTS2021_slice\test\Ungood\img\01004_92.png,1,0.5975825190544128,0.5975825190544128,0.2919241487979889,3.7204787731170654
data\BraTS2021_slice\test\Ungood\img\01005_60.png,1,0.48119381070137024,0.48119381070137024,0.24711765348911285,2.5854079723358154
data\BraTS2021_slice\test\Ungood\img\01005_68.png,1,0.47521185874938965,0.47521185874938965,0.1878959685564041,2.340406656265259
data\BraTS2021_slice\test\Ungood\img\01005_76.png,1,0.5226873755455017,0.5226873755455017,0.23655784130096436,2.7307486534118652
data\BraTS2021_slice\test\Ungood\img\01005_84.png,1,0.6322905421257019,0.6322905421257019,0.24585354328155518,3.158036947250366
data\BraTS2021_slice\test\Ungood\img\01005_92.png,1,0.527904212474823,0.527904212474823,0.22866445779800415,2.9367024898529053
data\BraTS2021_slice\test\Ungood\img\01012_60.png,1,0.5758770108222961,0.5758770108222961,0.4254710078239441,3.324587821960449
data\BraTS2021_slice\test\Ungood\img\01012_68.png,1,0.5296509265899658,0.5296509265899658,0.3147924244403839,2.9141757488250732
data\BraTS2021_slice\test\Ungood\img\01012_76.png,1,0.6790071725845337,0.6790071725845337,0.22826850414276123,2.466313600540161
data\BraTS2021_slice\test\Ungood\img\01012_84.png,1,0.44685792922973633,0.44685792922973633,0.2586020827293396,2.839604139328003
data\BraTS2021_slice\test\Ungood\img\01012_92.png,1,0.5500789284706116,0.5500789284706116,0.233540877699852,2.8354156017303467
data\BraTS2021_slice\test\Ungood\img\01013_60.png,1,0.4305228590965271,0.4305228590965271,0.30215051770210266,3.9384400844573975
data\BraTS2021_slice\test\Ungood\img\01013_68.png,1,0.42543065547943115,0.42543065547943115,0.28007185459136963,4.1771392822265625
data\BraTS2021_slice\test\Ungood\img\01013_76.png,1,0.5090376734733582,0.5090376734733582,0.2517746686935425,3.6538758277893066
data\BraTS2021_slice\test\Ungood\img\01013_84.png,1,0.649256706237793,0.649256706237793,0.3655298948287964,5.364710330963135
data\BraTS2021_slice\test\Ungood\img\01013_92.png,1,0.5081864595413208,0.5081864595413208,0.32966670393943787,5.356210231781006
data\BraTS2021_slice\test\Ungood\img\01015_60.png,1,0.502281904220581,0.502281904220581,0.3370606005191803,3.8759255409240723
data\BraTS2021_slice\test\Ungood\img\01015_68.png,1,0.5075271725654602,0.5075271725654602,0.23908624053001404,2.4241788387298584
data\BraTS2021_slice\test\Ungood\img\01015_76.png,1,0.7347911596298218,0.7347911596298218,0.231309175491333,2.2921619415283203
data\BraTS2021_slice\test\Ungood\img\01015_84.png,1,0.5236562490463257,0.5236562490463257,0.3179866671562195,3.3243260383605957
data\BraTS2021_slice\test\Ungood\img\01015_92.png,1,0.49905383586883545,0.49905383586883545,0.3136250376701355,3.513756036758423
data\BraTS2021_slice\test\Ungood\img\01018_60.png,1,0.7540184259414673,0.7540184259414673,0.31813567876815796,3.607792854309082
data\BraTS2021_slice\test\Ungood\img\01018_68.png,1,0.7450512051582336,0.7450512051582336,0.2875222861766815,3.4826250076293945
data\BraTS2021_slice\test\Ungood\img\01018_76.png,1,0.6219587922096252,0.6219587922096252,0.34978315234184265,3.794137954711914
data\BraTS2021_slice\test\Ungood\img\01018_84.png,1,0.4449145793914795,0.4449145793914795,0.3000964820384979,3.45809006690979
data\BraTS2021_slice\test\Ungood\img\01018_92.png,1,0.3964540958404541,0.3964540958404541,0.250095933675766,3.2909865379333496
data\BraTS2021_slice\test\Ungood\img\01019_60.png,1,0.5182443261146545,0.5182443261146545,0.28251007199287415,2.9563863277435303
data\BraTS2021_slice\test\Ungood\img\01019_68.png,1,0.5441486835479736,0.5441486835479736,0.26574966311454773,2.768017530441284
data\BraTS2021_slice\test\Ungood\img\01019_76.png,1,0.5567582845687866,0.5567582845687866,0.28064024448394775,2.869725227355957
data\BraTS2021_slice\test\Ungood\img\01019_84.png,1,0.608405590057373,0.608405590057373,0.2910207211971283,3.1748087406158447
data\BraTS2021_slice\test\Ungood\img\01019_92.png,1,0.3788130283355713,0.3788130283355713,0.285417765378952,3.2786879539489746
data\BraTS2021_slice\test\Ungood\img\01021_60.png,1,0.6247770190238953,0.6247770190238953,0.39883556962013245,4.209184646606445
data\BraTS2021_slice\test\Ungood\img\01021_68.png,1,0.5885438919067383,0.5885438919067383,0.331413209438324,3.791926145553589
data\BraTS2021_slice\test\Ungood\img\01021_76.png,1,0.6435065269470215,0.6435065269470215,0.34124282002449036,4.204349994659424
data\BraTS2021_slice\test\Ungood\img\01021_84.png,1,0.7039691805839539,0.7039691805839539,0.38962727785110474,4.680899620056152
data\BraTS2021_slice\test\Ungood\img\01021_92.png,1,0.8219585418701172,0.8219585418701172,0.41442906856536865,4.831048488616943
data\BraTS2021_slice\test\Ungood\img\01022_60.png,1,0.44786545634269714,0.44786545634269714,0.36182278394699097,3.2478015422821045
data\BraTS2021_slice\test\Ungood\img\01022_68.png,1,0.4151524305343628,0.4151524305343628,0.2548394501209259,2.4151573181152344
data\BraTS2021_slice\test\Ungood\img\01022_76.png,1,0.575822651386261,0.575822651386261,0.24678069353103638,2.615666389465332
data\BraTS2021_slice\test\Ungood\img\01022_84.png,1,0.5023494362831116,0.5023494362831116,0.25644201040267944,2.6843101978302
data\BraTS2021_slice\test\Ungood\img\01022_92.png,1,0.3417258858680725,0.3417258858680725,0.2018541544675827,2.246852397918701
data\BraTS2021_slice\test\Ungood\img\01024_60.png,1,0.43164974451065063,0.43164974451065063,0.39378005266189575,3.2580885887145996
data\BraTS2021_slice\test\Ungood\img\01024_68.png,1,0.507736325263977,0.507736325263977,0.4189451336860657,3.1758668422698975
data\BraTS2021_slice\test\Ungood\img\01024_76.png,1,0.4779442846775055,0.4779442846775055,0.4159536063671112,3.6033847332000732
data\BraTS2021_slice\test\Ungood\img\01024_84.png,1,0.6094495058059692,0.6094495058059692,0.33488208055496216,3.2632687091827393
data\BraTS2021_slice\test\Ungood\img\01024_92.png,1,0.5092225670814514,0.5092225670814514,0.3047807216644287,3.1730387210845947
data\BraTS2021_slice\test\Ungood\img\01026_60.png,1,0.4840357303619385,0.4840357303619385,0.31084316968917847,2.3259098529815674
data\BraTS2021_slice\test\Ungood\img\01026_68.png,1,0.385552316904068,0.385552316904068,0.2112816870212555,2.1724414825439453
data\BraTS2021_slice\test\Ungood\img\01026_76.png,1,0.4941568970680237,0.4941568970680237,0.2356157749891281,2.33705997467041
data\BraTS2021_slice\test\Ungood\img\01026_84.png,1,0.4947010278701782,0.4947010278701782,0.28400731086730957,2.9458415508270264
data\BraTS2021_slice\test\Ungood\img\01026_92.png,1,0.37202194333076477,0.37202194333076477,0.2779170572757721,2.8343942165374756
data\BraTS2021_slice\test\Ungood\img\01029_60.png,1,0.6166955828666687,0.6166955828666687,0.3170168697834015,3.2969839572906494
data\BraTS2021_slice\test\Ungood\img\01029_68.png,1,0.7868512272834778,0.7868512272834778,0.2889799475669861,3.0067298412323
data\BraTS2021_slice\test\Ungood\img\01029_76.png,1,0.7978135943412781,0.7978135943412781,0.2638261020183563,2.6886675357818604
data\BraTS2021_slice\test\Ungood\img\01029_84.png,1,0.5002580881118774,0.5002580881118774,0.27561265230178833,2.693711757659912
data\BraTS2021_slice\test\Ungood\img\01029_92.png,1,0.4185541570186615,0.4185541570186615,0.32253965735435486,3.626303195953369
data\BraTS2021_slice\test\Ungood\img\01032_60.png,1,0.3554924726486206,0.3554924726486206,0.34173357486724854,2.407973527908325
data\BraTS2021_slice\test\Ungood\img\01032_68.png,1,0.4693787395954132,0.4693787395954132,0.19644255936145782,1.7566962242126465
data\BraTS2021_slice\test\Ungood\img\01032_76.png,1,0.7434531450271606,0.7434531450271606,0.29454657435417175,3.132720947265625
data\BraTS2021_slice\test\Ungood\img\01032_84.png,1,0.607747495174408,0.607747495174408,0.4248565435409546,6.048186779022217
data\BraTS2021_slice\test\Ungood\img\01032_92.png,1,0.8639862537384033,0.8639862537384033,0.4688217043876648,6.666687965393066
data\BraTS2021_slice\test\Ungood\img\01038_60.png,1,0.5017618536949158,0.5017618536949158,0.3995240032672882,5.82555627822876
data\BraTS2021_slice\test\Ungood\img\01038_68.png,1,0.5318676233291626,0.5318676233291626,0.39017370343208313,5.617434501647949
data\BraTS2021_slice\test\Ungood\img\01038_76.png,1,0.4989842474460602,0.4989842474460602,0.3316311836242676,4.784809589385986
data\BraTS2021_slice\test\Ungood\img\01038_84.png,1,0.6797577142715454,0.6797577142715454,0.3774798512458801,5.529770374298096
data\BraTS2021_slice\test\Ungood\img\01038_92.png,1,0.33221933245658875,0.33221933245658875,0.3082592785358429,4.758769989013672
data\BraTS2021_slice\test\Ungood\img\01040_60.png,1,0.3771800398826599,0.3771800398826599,0.37168195843696594,4.765763282775879
data\BraTS2021_slice\test\Ungood\img\01040_68.png,1,0.4656306505203247,0.4656306505203247,0.34413933753967285,4.601062774658203
data\BraTS2021_slice\test\Ungood\img\01040_76.png,1,0.40949609875679016,0.40949609875679016,0.3608294129371643,4.774167537689209
data\BraTS2021_slice\test\Ungood\img\01040_84.png,1,0.36870214343070984,0.36870214343070984,0.37945765256881714,4.970434665679932
data\BraTS2021_slice\test\Ungood\img\01040_92.png,1,0.3772662281990051,0.3772662281990051,0.3531402349472046,4.644082546234131
data\BraTS2021_slice\test\Ungood\img\01041_60.png,1,0.39618366956710815,0.39618366956710815,0.24895133078098297,2.993906021118164
data\BraTS2021_slice\test\Ungood\img\01041_68.png,1,0.44944360852241516,0.44944360852241516,0.21733084321022034,2.6127071380615234
data\BraTS2021_slice\test\Ungood\img\01041_76.png,1,0.5335108637809753,0.5335108637809753,0.263179212808609,3.4895875453948975
data\BraTS2021_slice\test\Ungood\img\01041_84.png,1,0.49658527970314026,0.49658527970314026,0.308450847864151,4.0054216384887695
data\BraTS2021_slice\test\Ungood\img\01041_92.png,1,0.34105613827705383,0.34105613827705383,0.1942911297082901,2.458277463912964
data\BraTS2021_slice\test\Ungood\img\01042_60.png,1,0.5993512272834778,0.5993512272834778,0.4083743989467621,5.925631523132324
data\BraTS2021_slice\test\Ungood\img\01042_68.png,1,0.5675373077392578,0.5675373077392578,0.3405803143978119,4.754395961761475
data\BraTS2021_slice\test\Ungood\img\01042_76.png,1,0.6786270141601562,0.6786270141601562,0.3267543613910675,4.386714458465576
data\BraTS2021_slice\test\Ungood\img\01042_84.png,1,0.8356096148490906,0.8356096148490906,0.34250608086586,4.460183143615723
data\BraTS2021_slice\test\Ungood\img\01042_92.png,1,0.893925130367279,0.893925130367279,0.28298142552375793,4.112075328826904
data\BraTS2021_slice\test\Ungood\img\01044_60.png,1,0.4318666160106659,0.4318666160106659,0.30815446376800537,3.9622037410736084
data\BraTS2021_slice\test\Ungood\img\01044_68.png,1,0.5212641954421997,0.5212641954421997,0.3182750940322876,4.360371112823486
data\BraTS2021_slice\test\Ungood\img\01044_76.png,1,0.6387717127799988,0.6387717127799988,0.2962726354598999,3.7776782512664795
data\BraTS2021_slice\test\Ungood\img\01044_84.png,1,0.9364157319068909,0.9364157319068909,0.30659881234169006,3.9382641315460205
data\BraTS2021_slice\test\Ungood\img\01044_92.png,1,0.8606258034706116,0.8606258034706116,0.30780020356178284,3.523810863494873
data\BraTS2021_slice\test\Ungood\img\01045_60.png,1,0.426994264125824,0.426994264125824,0.3765610456466675,4.50361967086792
data\BraTS2021_slice\test\Ungood\img\01045_68.png,1,0.5199376344680786,0.5199376344680786,0.368903249502182,3.97983717918396
data\BraTS2021_slice\test\Ungood\img\01045_76.png,1,0.5027816891670227,0.5027816891670227,0.33365678787231445,3.544816255569458
data\BraTS2021_slice\test\Ungood\img\01045_84.png,1,0.4318954646587372,0.4318954646587372,0.3232649862766266,3.410409927368164
data\BraTS2021_slice\test\Ungood\img\01045_92.png,1,0.5511066913604736,0.5511066913604736,0.3384525179862976,3.853877067565918
data\BraTS2021_slice\test\Ungood\img\01049_60.png,1,0.355881005525589,0.355881005525589,0.27313145995140076,2.905893325805664
data\BraTS2021_slice\test\Ungood\img\01049_68.png,1,0.3321239650249481,0.3321239650249481,0.21623051166534424,2.2508044242858887
data\BraTS2021_slice\test\Ungood\img\01049_76.png,1,0.3543737828731537,0.3543737828731537,0.2098773866891861,2.2593255043029785
data\BraTS2021_slice\test\Ungood\img\01049_84.png,1,0.3664688169956207,0.3664688169956207,0.2395837903022766,2.671586513519287
data\BraTS2021_slice\test\Ungood\img\01049_92.png,1,0.3387579321861267,0.3387579321861267,0.24003200232982635,2.808936357498169
data\BraTS2021_slice\test\Ungood\img\01050_60.png,1,0.34799110889434814,0.34799110889434814,0.1989167183637619,2.1944739818573
data\BraTS2021_slice\test\Ungood\img\01050_68.png,1,0.3815813958644867,0.3815813958644867,0.20327667891979218,2.5187439918518066
data\BraTS2021_slice\test\Ungood\img\01050_76.png,1,0.4336360991001129,0.4336360991001129,0.22952301800251007,2.8651134967803955
data\BraTS2021_slice\test\Ungood\img\01050_84.png,1,0.4241236448287964,0.4241236448287964,0.2177276313304901,2.837104082107544
data\BraTS2021_slice\test\Ungood\img\01050_92.png,1,0.33568698167800903,0.33568698167800903,0.17556191980838776,2.1613245010375977
data\BraTS2021_slice\test\Ungood\img\01051_60.png,1,0.4221009910106659,0.4221009910106659,0.27421173453330994,2.9742496013641357
data\BraTS2021_slice\test\Ungood\img\01051_68.png,1,0.41698333621025085,0.41698333621025085,0.2671861946582794,3.293550968170166
data\BraTS2021_slice\test\Ungood\img\01051_76.png,1,0.519830048084259,0.519830048084259,0.32980549335479736,4.042776107788086
data\BraTS2021_slice\test\Ungood\img\01051_84.png,1,0.5576443076133728,0.5576443076133728,0.34222033619880676,4.166609287261963
data\BraTS2021_slice\test\Ungood\img\01051_92.png,1,0.4522305428981781,0.4522305428981781,0.3226558566093445,4.278567790985107
data\BraTS2021_slice\test\Ungood\img\01053_60.png,1,0.45051857829093933,0.45051857829093933,0.2721382677555084,2.4179210662841797
data\BraTS2021_slice\test\Ungood\img\01053_68.png,1,0.534040629863739,0.534040629863739,0.2285517454147339,2.098944664001465
data\BraTS2021_slice\test\Ungood\img\01053_76.png,1,0.45262211561203003,0.45262211561203003,0.18398641049861908,1.7603967189788818
data\BraTS2021_slice\test\Ungood\img\01053_84.png,1,0.6532607078552246,0.6532607078552246,0.17832785844802856,1.7080647945404053
data\BraTS2021_slice\test\Ungood\img\01053_92.png,1,0.6911344528198242,0.6911344528198242,0.18775464594364166,2.1633570194244385
data\BraTS2021_slice\test\Ungood\img\01058_60.png,1,0.4372047483921051,0.4372047483921051,0.4203107953071594,4.734340667724609
data\BraTS2021_slice\test\Ungood\img\01058_68.png,1,0.3980211913585663,0.3980211913585663,0.3121694326400757,4.055755615234375
data\BraTS2021_slice\test\Ungood\img\01058_76.png,1,0.45233309268951416,0.45233309268951416,0.32541966438293457,4.2522292137146
data\BraTS2021_slice\test\Ungood\img\01058_84.png,1,0.3620761036872864,0.3620761036872864,0.30224889516830444,3.6417956352233887
data\BraTS2021_slice\test\Ungood\img\01058_92.png,1,0.4274120032787323,0.4274120032787323,0.3182462453842163,3.5991265773773193
data\BraTS2021_slice\test\Ungood\img\01060_60.png,1,0.5115653872489929,0.5115653872489929,0.3444743752479553,4.931975841522217
data\BraTS2021_slice\test\Ungood\img\01060_68.png,1,0.4474385678768158,0.4474385678768158,0.3059737980365753,4.423614978790283
data\BraTS2021_slice\test\Ungood\img\01060_76.png,1,0.5616604685783386,0.5616604685783386,0.280145525932312,3.8226542472839355
data\BraTS2021_slice\test\Ungood\img\01060_84.png,1,0.5502793788909912,0.5502793788909912,0.2629834711551666,3.662764549255371
data\BraTS2021_slice\test\Ungood\img\01060_92.png,1,0.6346883177757263,0.6346883177757263,0.2597690522670746,3.79760479927063
data\BraTS2021_slice\test\Ungood\img\01061_60.png,1,0.5736337900161743,0.5736337900161743,0.37608036398887634,4.959644317626953
data\BraTS2021_slice\test\Ungood\img\01061_68.png,1,0.6085810661315918,0.6085810661315918,0.3294873833656311,4.215252876281738
data\BraTS2021_slice\test\Ungood\img\01061_76.png,1,0.5665167570114136,0.5665167570114136,0.3298029601573944,4.106446743011475
data\BraTS2021_slice\test\Ungood\img\01061_84.png,1,0.5630903244018555,0.5630903244018555,0.36746838688850403,4.479748725891113
data\BraTS2021_slice\test\Ungood\img\01061_92.png,1,0.7489608526229858,0.7489608526229858,0.39197808504104614,5.00738525390625
data\BraTS2021_slice\test\Ungood\img\01063_60.png,1,0.5815209150314331,0.5815209150314331,0.4749706983566284,6.476047039031982
