path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\00691_84.png,1,0.41866210103034973,0.41866210103034973,0.2389312982559204,3.379927635192871
data\BraTS2021_slice\test\Ungood\img\00691_92.png,1,0.6107776761054993,0.6107776761054993,0.2343306541442871,3.422694206237793
data\BraTS2021_slice\test\Ungood\img\00693_60.png,1,0.5079806447029114,0.5079806447029114,0.6451194286346436,6.187972068786621
data\BraTS2021_slice\test\Ungood\img\00693_68.png,1,0.3677689731121063,0.3677689731121063,0.6791248917579651,6.4752349853515625
data\BraTS2021_slice\test\Ungood\img\00693_76.png,1,0.4301067590713501,0.4301067590713501,0.31322208046913147,3.3708994388580322
data\BraTS2021_slice\test\Ungood\img\00693_84.png,1,0.35348570346832275,0.35348570346832275,0.3682348132133484,3.8384881019592285
data\BraTS2021_slice\test\Ungood\img\00693_92.png,1,0.4006265103816986,0.4006265103816986,0.3173956871032715,3.544212579727173
data\BraTS2021_slice\test\Ungood\img\00697_60.png,1,0.4557432532310486,0.4557432532310486,0.3003652095794678,3.3447306156158447
data\BraTS2021_slice\test\Ungood\img\00697_68.png,1,0.5399593114852905,0.5399593114852905,0.7372689843177795,7.092833518981934
data\BraTS2021_slice\test\Ungood\img\00697_76.png,1,0.5479637980461121,0.5479637980461121,0.4090709090232849,4.828305721282959
data\BraTS2021_slice\test\Ungood\img\00697_84.png,1,0.4641154408454895,0.4641154408454895,0.36840662360191345,4.359436988830566
data\BraTS2021_slice\test\Ungood\img\00697_92.png,1,0.5591326951980591,0.5591326951980591,0.33419162034988403,3.8955912590026855
data\BraTS2021_slice\test\Ungood\img\00698_60.png,1,0.3122488856315613,0.3122488856315613,0.3282296657562256,3.9921815395355225
data\BraTS2021_slice\test\Ungood\img\00698_68.png,1,0.3347749412059784,0.3347749412059784,0.4248305559158325,5.11440896987915
data\BraTS2021_slice\test\Ungood\img\00698_76.png,1,0.288434773683548,0.288434773683548,0.36681613326072693,4.152751922607422
data\BraTS2021_slice\test\Ungood\img\00698_84.png,1,0.2912524938583374,0.2912524938583374,0.33092668652534485,3.6333155632019043
data\BraTS2021_slice\test\Ungood\img\00698_92.png,1,0.40872350335121155,0.40872350335121155,0.2863207161426544,3.0379531383514404
data\BraTS2021_slice\test\Ungood\img\00703_60.png,1,0.3672894239425659,0.3672894239425659,0.3579113185405731,3.853233575820923
data\BraTS2021_slice\test\Ungood\img\00703_68.png,1,0.40775373578071594,0.40775373578071594,0.4893077611923218,5.785172462463379
data\BraTS2021_slice\test\Ungood\img\00703_76.png,1,0.40465372800827026,0.40465372800827026,0.34083765745162964,4.248449325561523
data\BraTS2021_slice\test\Ungood\img\00703_84.png,1,0.3504665791988373,0.3504665791988373,0.34608715772628784,4.2932963371276855
data\BraTS2021_slice\test\Ungood\img\00703_92.png,1,0.4005378186702728,0.4005378186702728,0.3130355477333069,3.741363048553467
data\BraTS2021_slice\test\Ungood\img\00706_60.png,1,0.39085108041763306,0.39085108041763306,0.3499037027359009,3.6434836387634277
data\BraTS2021_slice\test\Ungood\img\00706_68.png,1,0.4828781187534332,0.4828781187534332,0.37502560019493103,4.020594596862793
data\BraTS2021_slice\test\Ungood\img\00706_76.png,1,0.5420416593551636,0.5420416593551636,0.2960050702095032,3.4087939262390137
data\BraTS2021_slice\test\Ungood\img\00706_84.png,1,0.43966343998908997,0.43966343998908997,0.26794302463531494,2.8908803462982178
data\BraTS2021_slice\test\Ungood\img\00706_92.png,1,0.5166728496551514,0.5166728496551514,0.21337662637233734,2.2762975692749023
data\BraTS2021_slice\test\Ungood\img\00707_60.png,1,0.34447938203811646,0.34447938203811646,0.40318775177001953,4.692845344543457
data\BraTS2021_slice\test\Ungood\img\00707_68.png,1,0.3183814585208893,0.3183814585208893,0.3868556618690491,4.850774765014648
data\BraTS2021_slice\test\Ungood\img\00707_76.png,1,0.38446876406669617,0.38446876406669617,0.3394150733947754,4.15651273727417
data\BraTS2021_slice\test\Ungood\img\00707_84.png,1,0.4239901006221771,0.4239901006221771,0.32922855019569397,3.780844211578369
data\BraTS2021_slice\test\Ungood\img\00707_92.png,1,0.4232228398323059,0.4232228398323059,0.25734683871269226,3.078256607055664
data\BraTS2021_slice\test\Ungood\img\00709_60.png,1,0.33268171548843384,0.33268171548843384,0.4435619115829468,5.9315266609191895
data\BraTS2021_slice\test\Ungood\img\00709_68.png,1,0.3166685402393341,0.3166685402393341,0.330613374710083,4.39504861831665
data\BraTS2021_slice\test\Ungood\img\00709_76.png,1,0.35104992985725403,0.35104992985725403,0.3063759505748749,4.0526275634765625
data\BraTS2021_slice\test\Ungood\img\00709_84.png,1,0.43842557072639465,0.43842557072639465,0.2687252461910248,3.615753650665283
data\BraTS2021_slice\test\Ungood\img\00709_92.png,1,0.3454537093639374,0.3454537093639374,0.2700992524623871,3.816800594329834
data\BraTS2021_slice\test\Ungood\img\00714_60.png,1,0.45036646723747253,0.45036646723747253,0.431246280670166,4.019789218902588
data\BraTS2021_slice\test\Ungood\img\00714_68.png,1,0.3924340009689331,0.3924340009689331,0.3516925275325775,3.346207857131958
data\BraTS2021_slice\test\Ungood\img\00714_76.png,1,0.377427339553833,0.377427339553833,0.36522403359413147,3.810926675796509
data\BraTS2021_slice\test\Ungood\img\00714_84.png,1,0.49313637614250183,0.49313637614250183,0.3388769030570984,3.4640486240386963
data\BraTS2021_slice\test\Ungood\img\00714_92.png,1,0.477566659450531,0.477566659450531,0.3015047609806061,2.877324104309082
data\BraTS2021_slice\test\Ungood\img\00716_60.png,1,0.29439714550971985,0.29439714550971985,0.40967971086502075,4.137466907501221
data\BraTS2021_slice\test\Ungood\img\00716_68.png,1,0.3617488443851471,0.3617488443851471,0.3258393406867981,3.6214892864227295
data\BraTS2021_slice\test\Ungood\img\00716_76.png,1,0.32692334055900574,0.32692334055900574,0.32217416167259216,3.990750551223755
data\BraTS2021_slice\test\Ungood\img\00716_84.png,1,0.3155260384082794,0.3155260384082794,0.2741062045097351,3.4654271602630615
data\BraTS2021_slice\test\Ungood\img\00716_92.png,1,0.2984628975391388,0.2984628975391388,0.27877408266067505,3.569286584854126
data\BraTS2021_slice\test\Ungood\img\00718_60.png,1,0.34840142726898193,0.34840142726898193,0.28935903310775757,3.279635429382324
data\BraTS2021_slice\test\Ungood\img\00718_68.png,1,0.3897172808647156,0.3897172808647156,0.3885648548603058,4.532423496246338
data\BraTS2021_slice\test\Ungood\img\00718_76.png,1,0.36912044882774353,0.36912044882774353,0.471003919839859,5.959422588348389
data\BraTS2021_slice\test\Ungood\img\00718_84.png,1,0.29366961121559143,0.29366961121559143,0.3276801109313965,4.148474216461182
data\BraTS2021_slice\test\Ungood\img\00718_92.png,1,0.38017013669013977,0.38017013669013977,0.40983009338378906,5.125739097595215
data\BraTS2021_slice\test\Ungood\img\00724_60.png,1,0.357448548078537,0.357448548078537,0.2817317843437195,2.8563425540924072
data\BraTS2021_slice\test\Ungood\img\00724_68.png,1,0.42009174823760986,0.42009174823760986,0.3474316895008087,3.6294503211975098
data\BraTS2021_slice\test\Ungood\img\00724_76.png,1,0.30387458205223083,0.30387458205223083,0.24777203798294067,2.7389371395111084
data\BraTS2021_slice\test\Ungood\img\00724_84.png,1,0.3308079242706299,0.3308079242706299,0.26739802956581116,2.9276602268218994
data\BraTS2021_slice\test\Ungood\img\00724_92.png,1,0.45081886649131775,0.45081886649131775,0.2644646167755127,2.970268487930298
data\BraTS2021_slice\test\Ungood\img\00725_60.png,1,0.36813005805015564,0.36813005805015564,0.2836982011795044,3.1405763626098633
data\BraTS2021_slice\test\Ungood\img\00725_68.png,1,0.2880106270313263,0.2880106270313263,0.29587146639823914,3.1592230796813965
data\BraTS2021_slice\test\Ungood\img\00725_76.png,1,0.2999817728996277,0.2999817728996277,0.2962819039821625,3.540708541870117
data\BraTS2021_slice\test\Ungood\img\00725_84.png,1,0.2729959487915039,0.2729959487915039,0.29429858922958374,3.616666793823242
data\BraTS2021_slice\test\Ungood\img\00725_92.png,1,0.44747719168663025,0.44747719168663025,0.2425190806388855,2.8281807899475098
data\BraTS2021_slice\test\Ungood\img\00727_60.png,1,0.31200292706489563,0.31200292706489563,0.3126674294471741,3.196150779724121
data\BraTS2021_slice\test\Ungood\img\00727_68.png,1,0.3736099898815155,0.3736099898815155,0.307191401720047,3.3746044635772705
data\BraTS2021_slice\test\Ungood\img\00727_76.png,1,0.3352615237236023,0.3352615237236023,0.324101984500885,3.5944418907165527
data\BraTS2021_slice\test\Ungood\img\00727_84.png,1,0.3110625445842743,0.3110625445842743,0.27185726165771484,2.8066647052764893
data\BraTS2021_slice\test\Ungood\img\00727_92.png,1,0.3569686710834503,0.3569686710834503,0.2494952380657196,2.8581719398498535
data\BraTS2021_slice\test\Ungood\img\00733_60.png,1,0.3741282820701599,0.3741282820701599,0.4393134117126465,5.692220211029053
data\BraTS2021_slice\test\Ungood\img\00733_68.png,1,0.3950563371181488,0.3950563371181488,0.4849938452243805,6.24694299697876
data\BraTS2021_slice\test\Ungood\img\00733_76.png,1,0.3226783573627472,0.3226783573627472,0.4272928535938263,5.667054653167725
data\BraTS2021_slice\test\Ungood\img\00733_84.png,1,0.35623788833618164,0.35623788833618164,0.38982999324798584,4.876303672790527
data\BraTS2021_slice\test\Ungood\img\00733_92.png,1,0.4440205991268158,0.4440205991268158,0.337240993976593,4.436896324157715
data\BraTS2021_slice\test\Ungood\img\00734_60.png,1,0.424373984336853,0.424373984336853,0.2648333013057709,2.9900519847869873
data\BraTS2021_slice\test\Ungood\img\00734_68.png,1,0.4727446436882019,0.4727446436882019,0.31605759263038635,3.769155979156494
data\BraTS2021_slice\test\Ungood\img\00734_76.png,1,0.5378411412239075,0.5378411412239075,0.27061447501182556,2.960744857788086
data\BraTS2021_slice\test\Ungood\img\00734_84.png,1,0.4439344108104706,0.4439344108104706,0.21612420678138733,2.286090850830078
data\BraTS2021_slice\test\Ungood\img\00734_92.png,1,0.49249210953712463,0.49249210953712463,0.24051174521446228,2.7658655643463135
data\BraTS2021_slice\test\Ungood\img\00739_60.png,1,0.556372880935669,0.556372880935669,0.615589439868927,5.542205810546875
data\BraTS2021_slice\test\Ungood\img\00739_68.png,1,0.4632153809070587,0.4632153809070587,0.40604448318481445,3.9550158977508545
data\BraTS2021_slice\test\Ungood\img\00739_76.png,1,0.4197758734226227,0.4197758734226227,0.7065744400024414,7.060365200042725
data\BraTS2021_slice\test\Ungood\img\00739_84.png,1,0.5965334177017212,0.5965334177017212,0.3570602238178253,3.6574790477752686
data\BraTS2021_slice\test\Ungood\img\00739_92.png,1,0.5259829163551331,0.5259829163551331,0.31805211305618286,3.3341352939605713
data\BraTS2021_slice\test\Ungood\img\00740_60.png,1,0.3895183801651001,0.3895183801651001,0.5022785663604736,5.09693717956543
data\BraTS2021_slice\test\Ungood\img\00740_68.png,1,0.42390716075897217,0.42390716075897217,0.2725495994091034,3.1079838275909424
data\BraTS2021_slice\test\Ungood\img\00740_76.png,1,0.4183134138584137,0.4183134138584137,0.3085567355155945,3.6764934062957764
data\BraTS2021_slice\test\Ungood\img\00740_84.png,1,0.329709529876709,0.329709529876709,0.3129889965057373,3.6305484771728516
data\BraTS2021_slice\test\Ungood\img\00740_92.png,1,0.34583035111427307,0.34583035111427307,0.2895275354385376,3.3103392124176025
data\BraTS2021_slice\test\Ungood\img\00742_60.png,1,0.3755519390106201,0.3755519390106201,0.4720832109451294,5.037714958190918
data\BraTS2021_slice\test\Ungood\img\00742_68.png,1,0.4232739508152008,0.4232739508152008,0.5514383912086487,5.921972751617432
data\BraTS2021_slice\test\Ungood\img\00742_76.png,1,0.39676374197006226,0.39676374197006226,0.42045214772224426,4.548384666442871
data\BraTS2021_slice\test\Ungood\img\00742_84.png,1,0.3225593864917755,0.3225593864917755,0.38350924849510193,3.8663859367370605
data\BraTS2021_slice\test\Ungood\img\00742_92.png,1,0.4122072756290436,0.4122072756290436,0.27894625067710876,2.846050977706909
data\BraTS2021_slice\test\Ungood\img\00757_60.png,1,0.560451090335846,0.560451090335846,0.32705968618392944,3.4062604904174805
data\BraTS2021_slice\test\Ungood\img\00757_68.png,1,0.3994728624820709,0.3994728624820709,0.49740323424339294,5.193898677825928
data\BraTS2021_slice\test\Ungood\img\00757_76.png,1,0.3407398462295532,0.3407398462295532,0.43763718008995056,4.391055583953857
data\BraTS2021_slice\test\Ungood\img\00757_84.png,1,0.3500780761241913,0.3500780761241913,0.2530317008495331,2.7860159873962402
data\BraTS2021_slice\test\Ungood\img\00757_92.png,1,0.5082954168319702,0.5082954168319702,0.2438639998435974,2.7258639335632324
data\BraTS2021_slice\test\Ungood\img\00759_60.png,1,0.5429441928863525,0.5429441928863525,0.23773311078548431,3.137373924255371
data\BraTS2021_slice\test\Ungood\img\00759_68.png,1,0.5568890571594238,0.5568890571594238,0.35677167773246765,4.1952619552612305
data\BraTS2021_slice\test\Ungood\img\00759_76.png,1,0.47165757417678833,0.47165757417678833,0.5339222550392151,6.080570697784424
data\BraTS2021_slice\test\Ungood\img\00759_84.png,1,0.4389280378818512,0.4389280378818512,0.36136141419410706,4.281553745269775
data\BraTS2021_slice\test\Ungood\img\00759_92.png,1,0.4055849611759186,0.4055849611759186,0.31192368268966675,3.914372444152832
data\BraTS2021_slice\test\Ungood\img\00760_60.png,1,0.31043073534965515,0.31043073534965515,0.35468143224716187,4.249044418334961
data\BraTS2021_slice\test\Ungood\img\00760_68.png,1,0.32141315937042236,0.32141315937042236,0.2710748016834259,3.066708564758301
data\BraTS2021_slice\test\Ungood\img\00760_76.png,1,0.38230472803115845,0.38230472803115845,0.25474703311920166,2.9576714038848877
data\BraTS2021_slice\test\Ungood\img\00760_84.png,1,0.42043185234069824,0.42043185234069824,0.296259343624115,3.3563179969787598
data\BraTS2021_slice\test\Ungood\img\00760_92.png,1,0.5029639601707458,0.5029639601707458,0.2658812701702118,3.2981672286987305
data\BraTS2021_slice\test\Ungood\img\00764_60.png,1,0.56477952003479,0.56477952003479,0.6522529721260071,7.2170305252075195
data\BraTS2021_slice\test\Ungood\img\00764_68.png,1,0.43421822786331177,0.43421822786331177,0.26466506719589233,3.2500827312469482
data\BraTS2021_slice\test\Ungood\img\00764_76.png,1,0.3807709515094757,0.3807709515094757,0.41860437393188477,5.54840087890625
data\BraTS2021_slice\test\Ungood\img\00764_84.png,1,0.29471200704574585,0.29471200704574585,0.29262951016426086,3.530578136444092
data\BraTS2021_slice\test\Ungood\img\00764_92.png,1,0.29540935158729553,0.29540935158729553,0.2975999414920807,3.56417179107666
data\BraTS2021_slice\test\Ungood\img\00765_60.png,1,0.3576739430427551,0.3576739430427551,0.346518874168396,3.6892576217651367
data\BraTS2021_slice\test\Ungood\img\00765_68.png,1,0.341700941324234,0.341700941324234,0.269303560256958,3.2271335124969482
data\BraTS2021_slice\test\Ungood\img\00765_76.png,1,0.3220537006855011,0.3220537006855011,0.3535877764225006,4.1153244972229
data\BraTS2021_slice\test\Ungood\img\00765_84.png,1,0.2677967846393585,0.2677967846393585,0.28544583916664124,3.287827730178833
data\BraTS2021_slice\test\Ungood\img\00765_92.png,1,0.3676295876502991,0.3676295876502991,0.265777587890625,3.1755969524383545
data\BraTS2021_slice\test\Ungood\img\00773_60.png,1,0.3455761969089508,0.3455761969089508,0.2718014717102051,3.0829923152923584
data\BraTS2021_slice\test\Ungood\img\00773_68.png,1,0.35923200845718384,0.35923200845718384,0.28598737716674805,2.976665735244751
data\BraTS2021_slice\test\Ungood\img\00773_76.png,1,0.330258846282959,0.330258846282959,0.26707422733306885,2.508547782897949
data\BraTS2021_slice\test\Ungood\img\00773_84.png,1,0.30493780970573425,0.30493780970573425,0.25138533115386963,2.522705316543579
data\BraTS2021_slice\test\Ungood\img\00773_92.png,1,0.3433760404586792,0.3433760404586792,0.3093950152397156,3.046706438064575
data\BraTS2021_slice\test\Ungood\img\00774_60.png,1,0.3637041449546814,0.3637041449546814,0.3742717206478119,4.387691974639893
data\BraTS2021_slice\test\Ungood\img\00774_68.png,1,0.39507046341896057,0.39507046341896057,0.4362066090106964,5.17860221862793
data\BraTS2021_slice\test\Ungood\img\00774_76.png,1,0.4934549033641815,0.4934549033641815,0.34623467922210693,4.219106197357178
data\BraTS2021_slice\test\Ungood\img\00774_84.png,1,0.45747196674346924,0.45747196674346924,0.3153661787509918,3.922370195388794
data\BraTS2021_slice\test\Ungood\img\00774_92.png,1,0.3901873528957367,0.3901873528957367,0.31181278824806213,4.298913478851318
data\BraTS2021_slice\test\Ungood\img\00781_60.png,1,0.4079546630382538,0.4079546630382538,0.16808027029037476,1.7371277809143066
data\BraTS2021_slice\test\Ungood\img\00781_68.png,1,0.46348661184310913,0.46348661184310913,0.18353526294231415,1.8181464672088623
data\BraTS2021_slice\test\Ungood\img\00781_76.png,1,0.4086833894252777,0.4086833894252777,0.16934192180633545,1.7906394004821777
data\BraTS2021_slice\test\Ungood\img\00781_84.png,1,0.3821508288383484,0.3821508288383484,0.19725023210048676,2.0180652141571045
data\BraTS2021_slice\test\Ungood\img\00781_92.png,1,0.42696669697761536,0.42696669697761536,0.15271329879760742,1.7118996381759644
data\BraTS2021_slice\test\Ungood\img\00787_60.png,1,0.4911748468875885,0.4911748468875885,0.49103668332099915,6.265406608581543
data\BraTS2021_slice\test\Ungood\img\00787_68.png,1,0.5884538292884827,0.5884538292884827,0.519375205039978,7.4823431968688965
data\BraTS2021_slice\test\Ungood\img\00787_76.png,1,0.6291528344154358,0.6291528344154358,0.5373281836509705,7.465634822845459
data\BraTS2021_slice\test\Ungood\img\00787_84.png,1,0.6123173236846924,0.6123173236846924,0.3840380012989044,5.605052471160889
data\BraTS2021_slice\test\Ungood\img\00787_92.png,1,0.4992055594921112,0.4992055594921112,0.2645902931690216,3.6863434314727783
data\BraTS2021_slice\test\Ungood\img\00789_60.png,1,0.3933475911617279,0.3933475911617279,0.21061956882476807,2.7951407432556152
