path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\01018_68.png,1,0.6276236772537231,0.6276236772537231,0.3352304995059967,3.5172247886657715
data\BraTS2021_slice\test\Ungood\img\01018_76.png,1,0.6452094316482544,0.6452094316482544,0.23678037524223328,3.023008346557617
data\BraTS2021_slice\test\Ungood\img\01018_84.png,1,0.5863233208656311,0.5863233208656311,0.22402682900428772,2.854276657104492
data\BraTS2021_slice\test\Ungood\img\01018_92.png,1,0.372782438993454,0.372782438993454,0.17931495606899261,2.3308897018432617
data\BraTS2021_slice\test\Ungood\img\01019_60.png,1,0.4945249557495117,0.4945249557495117,0.19807234406471252,2.4540774822235107
data\BraTS2021_slice\test\Ungood\img\01019_68.png,1,0.5353361964225769,0.5353361964225769,0.18000014126300812,2.1884398460388184
data\BraTS2021_slice\test\Ungood\img\01019_76.png,1,0.6047710180282593,0.6047710180282593,0.24934951961040497,2.870509147644043
data\BraTS2021_slice\test\Ungood\img\01019_84.png,1,0.6225497126579285,0.6225497126579285,0.19907179474830627,2.246863603591919
data\BraTS2021_slice\test\Ungood\img\01019_92.png,1,0.326946496963501,0.326946496963501,0.17552776634693146,2.072627544403076
data\BraTS2021_slice\test\Ungood\img\01021_60.png,1,0.5717623829841614,0.5717623829841614,0.30390918254852295,3.8284831047058105
data\BraTS2021_slice\test\Ungood\img\01021_68.png,1,0.5986154079437256,0.5986154079437256,0.2323022484779358,2.8250844478607178
data\BraTS2021_slice\test\Ungood\img\01021_76.png,1,0.611542820930481,0.611542820930481,0.3061954379081726,3.1187381744384766
data\BraTS2021_slice\test\Ungood\img\01021_84.png,1,0.9287600517272949,0.9287600517272949,0.31231454014778137,3.480196475982666
data\BraTS2021_slice\test\Ungood\img\01021_92.png,1,0.8579161167144775,0.8579161167144775,0.5281962156295776,6.090943813323975
data\BraTS2021_slice\test\Ungood\img\01022_60.png,1,0.49208036065101624,0.49208036065101624,0.1770409643650055,2.126354694366455
data\BraTS2021_slice\test\Ungood\img\01022_68.png,1,0.42232248187065125,0.42232248187065125,0.14771412312984467,1.7812684774398804
data\BraTS2021_slice\test\Ungood\img\01022_76.png,1,0.5138739347457886,0.5138739347457886,0.175005242228508,2.040013313293457
data\BraTS2021_slice\test\Ungood\img\01022_84.png,1,0.42736703157424927,0.42736703157424927,0.17152132093906403,2.0512471199035645
data\BraTS2021_slice\test\Ungood\img\01022_92.png,1,0.28399085998535156,0.28399085998535156,0.14095307886600494,1.721347451210022
data\BraTS2021_slice\test\Ungood\img\01024_60.png,1,0.436087042093277,0.436087042093277,0.24590802192687988,3.172508478164673
data\BraTS2021_slice\test\Ungood\img\01024_68.png,1,0.5002206563949585,0.5002206563949585,0.2126569300889969,2.7730331420898438
data\BraTS2021_slice\test\Ungood\img\01024_76.png,1,0.5882121920585632,0.5882121920585632,0.23388266563415527,2.8692069053649902
data\BraTS2021_slice\test\Ungood\img\01024_84.png,1,0.4350847601890564,0.4350847601890564,0.2777673304080963,3.2289645671844482
data\BraTS2021_slice\test\Ungood\img\01024_92.png,1,0.4887133240699768,0.4887133240699768,0.2875634431838989,2.9938223361968994
data\BraTS2021_slice\test\Ungood\img\01026_60.png,1,0.4790993332862854,0.4790993332862854,0.20454834401607513,2.5753438472747803
data\BraTS2021_slice\test\Ungood\img\01026_68.png,1,0.4601871371269226,0.4601871371269226,0.1858217865228653,1.9611939191818237
data\BraTS2021_slice\test\Ungood\img\01026_76.png,1,0.5335901975631714,0.5335901975631714,0.21406403183937073,2.103019952774048
data\BraTS2021_slice\test\Ungood\img\01026_84.png,1,0.5536606907844543,0.5536606907844543,0.4903241693973541,4.673771381378174
data\BraTS2021_slice\test\Ungood\img\01026_92.png,1,0.4039095342159271,0.4039095342159271,0.27869510650634766,2.6822192668914795
data\BraTS2021_slice\test\Ungood\img\01029_60.png,1,0.5483955144882202,0.5483955144882202,0.4788024425506592,4.847055435180664
data\BraTS2021_slice\test\Ungood\img\01029_68.png,1,0.5243105888366699,0.5243105888366699,0.3397577702999115,3.8868885040283203
data\BraTS2021_slice\test\Ungood\img\01029_76.png,1,0.7217336893081665,0.7217336893081665,0.4117817282676697,4.717568874359131
data\BraTS2021_slice\test\Ungood\img\01029_84.png,1,0.5875934362411499,0.5875934362411499,0.24713388085365295,2.2687134742736816
data\BraTS2021_slice\test\Ungood\img\01029_92.png,1,0.4384825527667999,0.4384825527667999,0.25221309065818787,3.219290018081665
data\BraTS2021_slice\test\Ungood\img\01032_60.png,1,0.5123474597930908,0.5123474597930908,0.1303616613149643,1.6353448629379272
data\BraTS2021_slice\test\Ungood\img\01032_68.png,1,0.42953744530677795,0.42953744530677795,0.10713959485292435,1.232938528060913
data\BraTS2021_slice\test\Ungood\img\01032_76.png,1,0.6270570755004883,0.6270570755004883,0.2274794727563858,2.8133292198181152
data\BraTS2021_slice\test\Ungood\img\01032_84.png,1,0.6208267211914062,0.6208267211914062,0.39203810691833496,5.734744548797607
data\BraTS2021_slice\test\Ungood\img\01032_92.png,1,0.709440290927887,0.709440290927887,0.5691052079200745,8.007922172546387
data\BraTS2021_slice\test\Ungood\img\01038_60.png,1,0.5107346177101135,0.5107346177101135,0.27443233132362366,3.413743257522583
data\BraTS2021_slice\test\Ungood\img\01038_68.png,1,0.49779531359672546,0.49779531359672546,0.3217080235481262,4.649755477905273
data\BraTS2021_slice\test\Ungood\img\01038_76.png,1,0.5034402012825012,0.5034402012825012,0.2853088080883026,4.115979194641113
data\BraTS2021_slice\test\Ungood\img\01038_84.png,1,0.5083615779876709,0.5083615779876709,0.2779827117919922,4.119739532470703
data\BraTS2021_slice\test\Ungood\img\01038_92.png,1,0.41842028498649597,0.41842028498649597,0.2560657560825348,3.764918088912964
data\BraTS2021_slice\test\Ungood\img\01040_60.png,1,0.4446426033973694,0.4446426033973694,0.27005353569984436,3.428288221359253
data\BraTS2021_slice\test\Ungood\img\01040_68.png,1,0.4615772068500519,0.4615772068500519,0.31845319271087646,4.229387283325195
data\BraTS2021_slice\test\Ungood\img\01040_76.png,1,0.5178276896476746,0.5178276896476746,0.3315450847148895,4.670511245727539
data\BraTS2021_slice\test\Ungood\img\01040_84.png,1,0.46183663606643677,0.46183663606643677,0.44560882449150085,5.491282939910889
data\BraTS2021_slice\test\Ungood\img\01040_92.png,1,0.3844774663448334,0.3844774663448334,0.30379223823547363,4.05031681060791
data\BraTS2021_slice\test\Ungood\img\01041_60.png,1,0.3040659427642822,0.3040659427642822,0.2745349705219269,3.215013265609741
data\BraTS2021_slice\test\Ungood\img\01041_68.png,1,0.4472455680370331,0.4472455680370331,0.24864980578422546,2.7752087116241455
data\BraTS2021_slice\test\Ungood\img\01041_76.png,1,0.47518929839134216,0.47518929839134216,0.4121024012565613,4.171366214752197
data\BraTS2021_slice\test\Ungood\img\01041_84.png,1,0.5893646478652954,0.5893646478652954,0.3093772232532501,4.1480207443237305
data\BraTS2021_slice\test\Ungood\img\01041_92.png,1,0.37670549750328064,0.37670549750328064,0.1943747103214264,2.358596086502075
data\BraTS2021_slice\test\Ungood\img\01042_60.png,1,0.5590587854385376,0.5590587854385376,0.3330215513706207,4.0160017013549805
data\BraTS2021_slice\test\Ungood\img\01042_68.png,1,0.4765537977218628,0.4765537977218628,0.3278539180755615,4.010148048400879
data\BraTS2021_slice\test\Ungood\img\01042_76.png,1,0.6651607155799866,0.6651607155799866,0.3821655809879303,4.050251007080078
data\BraTS2021_slice\test\Ungood\img\01042_84.png,1,0.6785790324211121,0.6785790324211121,0.3343711495399475,4.561837673187256
data\BraTS2021_slice\test\Ungood\img\01042_92.png,1,0.5382183194160461,0.5382183194160461,0.31193211674690247,4.277779579162598
data\BraTS2021_slice\test\Ungood\img\01044_60.png,1,0.5687400102615356,0.5687400102615356,0.27659231424331665,3.585167169570923
data\BraTS2021_slice\test\Ungood\img\01044_68.png,1,0.6708158850669861,0.6708158850669861,0.6493967771530151,6.360079288482666
data\BraTS2021_slice\test\Ungood\img\01044_76.png,1,0.6407977342605591,0.6407977342605591,0.27928242087364197,3.722926139831543
data\BraTS2021_slice\test\Ungood\img\01044_84.png,1,0.873441755771637,0.873441755771637,0.3049725890159607,3.262901544570923
data\BraTS2021_slice\test\Ungood\img\01044_92.png,1,0.6541603207588196,0.6541603207588196,0.26463642716407776,2.939310073852539
data\BraTS2021_slice\test\Ungood\img\01045_60.png,1,0.5132114887237549,0.5132114887237549,0.547390341758728,6.318021297454834
data\BraTS2021_slice\test\Ungood\img\01045_68.png,1,0.45844563841819763,0.45844563841819763,0.367747038602829,4.09066104888916
data\BraTS2021_slice\test\Ungood\img\01045_76.png,1,0.5263956189155579,0.5263956189155579,0.4140983819961548,3.6910929679870605
data\BraTS2021_slice\test\Ungood\img\01045_84.png,1,0.5467361807823181,0.5467361807823181,0.46047544479370117,4.741247177124023
data\BraTS2021_slice\test\Ungood\img\01045_92.png,1,0.6670328974723816,0.6670328974723816,0.28215932846069336,3.1438896656036377
data\BraTS2021_slice\test\Ungood\img\01049_60.png,1,0.3590041995048523,0.3590041995048523,0.18551968038082123,2.37113881111145
data\BraTS2021_slice\test\Ungood\img\01049_68.png,1,0.38842397928237915,0.38842397928237915,0.19549660384655,2.0117454528808594
data\BraTS2021_slice\test\Ungood\img\01049_76.png,1,0.42624932527542114,0.42624932527542114,0.19515396654605865,2.2524755001068115
data\BraTS2021_slice\test\Ungood\img\01049_84.png,1,0.468302845954895,0.468302845954895,0.1790933609008789,2.2118570804595947
data\BraTS2021_slice\test\Ungood\img\01049_92.png,1,0.3109484314918518,0.3109484314918518,0.2440684288740158,2.7833638191223145
data\BraTS2021_slice\test\Ungood\img\01050_60.png,1,0.405853807926178,0.405853807926178,0.15575747191905975,1.9813892841339111
data\BraTS2021_slice\test\Ungood\img\01050_68.png,1,0.3611273169517517,0.3611273169517517,0.18479205667972565,2.290518045425415
data\BraTS2021_slice\test\Ungood\img\01050_76.png,1,0.5073686838150024,0.5073686838150024,0.32141685485839844,3.615406036376953
data\BraTS2021_slice\test\Ungood\img\01050_84.png,1,0.4724351465702057,0.4724351465702057,0.25267359614372253,2.933351993560791
data\BraTS2021_slice\test\Ungood\img\01050_92.png,1,0.25786715745925903,0.25786715745925903,0.1858440637588501,2.1495275497436523
data\BraTS2021_slice\test\Ungood\img\01051_60.png,1,0.4299680292606354,0.4299680292606354,0.2710694372653961,3.1974406242370605
data\BraTS2021_slice\test\Ungood\img\01051_68.png,1,0.5009283423423767,0.5009283423423767,0.23913201689720154,3.0359480381011963
data\BraTS2021_slice\test\Ungood\img\01051_76.png,1,0.5632482171058655,0.5632482171058655,0.28792890906333923,3.5532238483428955
data\BraTS2021_slice\test\Ungood\img\01051_84.png,1,0.6738298535346985,0.6738298535346985,0.42328667640686035,4.055995941162109
data\BraTS2021_slice\test\Ungood\img\01051_92.png,1,0.6131761074066162,0.6131761074066162,0.25303709506988525,3.472557306289673
data\BraTS2021_slice\test\Ungood\img\01053_60.png,1,0.4645844101905823,0.4645844101905823,0.4663282632827759,4.441173553466797
data\BraTS2021_slice\test\Ungood\img\01053_68.png,1,0.5664792656898499,0.5664792656898499,0.20277084410190582,2.13252592086792
data\BraTS2021_slice\test\Ungood\img\01053_76.png,1,0.6082841753959656,0.6082841753959656,0.24515095353126526,2.3617680072784424
data\BraTS2021_slice\test\Ungood\img\01053_84.png,1,0.5817872881889343,0.5817872881889343,0.20070664584636688,2.085970878601074
data\BraTS2021_slice\test\Ungood\img\01053_92.png,1,0.5146887302398682,0.5146887302398682,0.17445111274719238,2.079224109649658
data\BraTS2021_slice\test\Ungood\img\01058_60.png,1,0.43640032410621643,0.43640032410621643,0.2721109092235565,3.0691678524017334
data\BraTS2021_slice\test\Ungood\img\01058_68.png,1,0.48619556427001953,0.48619556427001953,0.3181002140045166,3.311927080154419
data\BraTS2021_slice\test\Ungood\img\01058_76.png,1,0.4091791808605194,0.4091791808605194,0.28140777349472046,3.5052406787872314
data\BraTS2021_slice\test\Ungood\img\01058_84.png,1,0.4308614432811737,0.4308614432811737,0.2514275312423706,3.1790785789489746
data\BraTS2021_slice\test\Ungood\img\01058_92.png,1,0.3213804066181183,0.3213804066181183,0.2059425413608551,2.4711859226226807
data\BraTS2021_slice\test\Ungood\img\01060_60.png,1,0.5015654563903809,0.5015654563903809,0.3728225827217102,4.936755180358887
data\BraTS2021_slice\test\Ungood\img\01060_68.png,1,0.4871950149536133,0.4871950149536133,0.3094901442527771,4.199188232421875
data\BraTS2021_slice\test\Ungood\img\01060_76.png,1,0.5242783427238464,0.5242783427238464,0.3088033199310303,3.7808961868286133
data\BraTS2021_slice\test\Ungood\img\01060_84.png,1,0.5094844698905945,0.5094844698905945,0.2956356704235077,4.034366130828857
data\BraTS2021_slice\test\Ungood\img\01060_92.png,1,0.6246390342712402,0.6246390342712402,0.28745248913764954,4.050065994262695
data\BraTS2021_slice\test\Ungood\img\01061_60.png,1,0.4919097423553467,0.4919097423553467,0.2888246178627014,3.63651704788208
data\BraTS2021_slice\test\Ungood\img\01061_68.png,1,0.562949538230896,0.562949538230896,0.32249540090560913,3.8886942863464355
data\BraTS2021_slice\test\Ungood\img\01061_76.png,1,0.6093414425849915,0.6093414425849915,0.3984706699848175,3.5085878372192383
data\BraTS2021_slice\test\Ungood\img\01061_84.png,1,0.6319043040275574,0.6319043040275574,0.3275872468948364,4.285094738006592
data\BraTS2021_slice\test\Ungood\img\01061_92.png,1,0.6834163069725037,0.6834163069725037,0.3701906204223633,4.985937118530273
data\BraTS2021_slice\test\Ungood\img\01063_60.png,1,0.500560462474823,0.500560462474823,0.3323519825935364,3.617013931274414
data\BraTS2021_slice\test\Ungood\img\01063_68.png,1,0.584132194519043,0.584132194519043,0.4423160254955292,5.399878025054932
data\BraTS2021_slice\test\Ungood\img\01063_76.png,1,0.7570135593414307,0.7570135593414307,0.3948519229888916,4.553353309631348
data\BraTS2021_slice\test\Ungood\img\01063_84.png,1,0.788071870803833,0.788071870803833,0.40843814611434937,4.573690414428711
data\BraTS2021_slice\test\Ungood\img\01063_92.png,1,0.44945865869522095,0.44945865869522095,0.42349809408187866,5.924047946929932
data\BraTS2021_slice\test\Ungood\img\01064_60.png,1,0.3024519979953766,0.3024519979953766,0.19632554054260254,2.5790984630584717
data\BraTS2021_slice\test\Ungood\img\01064_68.png,1,0.3202546238899231,0.3202546238899231,0.16213828325271606,2.0883424282073975
data\BraTS2021_slice\test\Ungood\img\01064_76.png,1,0.38708385825157166,0.38708385825157166,0.2287987768650055,2.7109017372131348
data\BraTS2021_slice\test\Ungood\img\01064_84.png,1,0.3750789761543274,0.3750789761543274,0.22108612954616547,3.0774471759796143
data\BraTS2021_slice\test\Ungood\img\01064_92.png,1,0.33461394906044006,0.33461394906044006,0.206480011343956,2.594757556915283
data\BraTS2021_slice\test\Ungood\img\01065_60.png,1,0.44724857807159424,0.44724857807159424,0.30117908120155334,3.9016969203948975
data\BraTS2021_slice\test\Ungood\img\01065_68.png,1,0.4093112051486969,0.4093112051486969,0.2682870924472809,3.5676393508911133
data\BraTS2021_slice\test\Ungood\img\01065_76.png,1,0.48103782534599304,0.48103782534599304,0.39909452199935913,4.347755432128906
data\BraTS2021_slice\test\Ungood\img\01065_84.png,1,0.7074136137962341,0.7074136137962341,0.3365549147129059,4.534584045410156
data\BraTS2021_slice\test\Ungood\img\01065_92.png,1,0.5291934609413147,0.5291934609413147,0.3125171363353729,3.8288822174072266
data\BraTS2021_slice\test\Ungood\img\01066_60.png,1,0.34327855706214905,0.34327855706214905,0.1558053195476532,1.9210971593856812
data\BraTS2021_slice\test\Ungood\img\01066_68.png,1,0.3391507863998413,0.3391507863998413,0.14093950390815735,1.6032592058181763
data\BraTS2021_slice\test\Ungood\img\01066_76.png,1,0.5044769644737244,0.5044769644737244,0.19057361781597137,2.4239044189453125
data\BraTS2021_slice\test\Ungood\img\01066_84.png,1,0.517024576663971,0.517024576663971,0.2124115228652954,2.8090789318084717
data\BraTS2021_slice\test\Ungood\img\01066_92.png,1,0.5819019675254822,0.5819019675254822,0.20682427287101746,2.7456743717193604
data\BraTS2021_slice\test\Ungood\img\01069_60.png,1,0.4106399714946747,0.4106399714946747,0.14155957102775574,1.5438483953475952
data\BraTS2021_slice\test\Ungood\img\01069_68.png,1,0.4752563238143921,0.4752563238143921,0.516545295715332,5.093526840209961
data\BraTS2021_slice\test\Ungood\img\01069_76.png,1,0.5342313647270203,0.5342313647270203,0.2392311990261078,2.9130630493164062
data\BraTS2021_slice\test\Ungood\img\01069_84.png,1,0.5141759514808655,0.5141759514808655,0.5180885195732117,5.341768741607666
data\BraTS2021_slice\test\Ungood\img\01069_92.png,1,0.464690625667572,0.464690625667572,0.32876643538475037,4.037919044494629
data\BraTS2021_slice\test\Ungood\img\01070_60.png,1,0.4754910469055176,0.4754910469055176,0.3352331221103668,3.4706332683563232
data\BraTS2021_slice\test\Ungood\img\01070_68.png,1,0.39560002088546753,0.39560002088546753,0.3703494966030121,3.7192835807800293
data\BraTS2021_slice\test\Ungood\img\01070_76.png,1,0.5175909399986267,0.5175909399986267,0.4134174585342407,5.111290454864502
data\BraTS2021_slice\test\Ungood\img\01070_84.png,1,0.45843055844306946,0.45843055844306946,0.3702033460140228,4.069369792938232
data\BraTS2021_slice\test\Ungood\img\01070_92.png,1,0.4838513731956482,0.4838513731956482,0.4092317819595337,3.8390867710113525
data\BraTS2021_slice\test\Ungood\img\01071_60.png,1,0.41648373007774353,0.41648373007774353,0.2539643347263336,2.93353271484375
data\BraTS2021_slice\test\Ungood\img\01071_68.png,1,0.37585899233818054,0.37585899233818054,0.2614680826663971,2.93863844871521
data\BraTS2021_slice\test\Ungood\img\01071_76.png,1,0.4933795630931854,0.4933795630931854,0.2868284285068512,3.1410293579101562
data\BraTS2021_slice\test\Ungood\img\01071_84.png,1,0.4678175151348114,0.4678175151348114,0.26929810643196106,3.68099045753479
