path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\00765_92.png,1,0.0016914558364078403,0.0016914558364078403,0.34662631154060364,4.012355804443359
data\BraTS2021_slice\test\Ungood\img\00773_60.png,1,0.001655842293985188,0.001655842293985188,0.47530069947242737,4.824865341186523
data\BraTS2021_slice\test\Ungood\img\00773_68.png,1,0.0015440809074789286,0.0015440809074789286,0.38477376103401184,4.272754192352295
data\BraTS2021_slice\test\Ungood\img\00773_76.png,1,0.00158221204765141,0.00158221204765141,0.28795188665390015,3.3373806476593018
data\BraTS2021_slice\test\Ungood\img\00773_84.png,1,0.0012448778143152595,0.0012448778143152595,0.264070987701416,3.0128045082092285
data\BraTS2021_slice\test\Ungood\img\00773_92.png,1,0.0013810679083690047,0.0013810679083690047,0.25650516152381897,2.975677251815796
data\BraTS2021_slice\test\Ungood\img\00774_60.png,1,0.0026294749695807695,0.0026294749695807695,0.32643404603004456,3.6782615184783936
data\BraTS2021_slice\test\Ungood\img\00774_68.png,1,0.00244140625,0.00244140625,0.31647202372550964,3.6802687644958496
data\BraTS2021_slice\test\Ungood\img\00774_76.png,1,0.0026067085564136505,0.0026067085564136505,0.3181529939174652,3.7064576148986816
data\BraTS2021_slice\test\Ungood\img\00774_84.png,1,0.0029700989834964275,0.0029700989834964275,0.3028157651424408,3.524038553237915
data\BraTS2021_slice\test\Ungood\img\00774_92.png,1,0.0034353630617260933,0.0034353630617260933,0.27931150794029236,3.4523978233337402
data\BraTS2021_slice\test\Ungood\img\00781_60.png,1,0.0019223651615902781,0.0019223651615902781,0.2511313259601593,2.5413265228271484
data\BraTS2021_slice\test\Ungood\img\00781_68.png,1,0.0017940598772838712,0.0017940598772838712,0.18166124820709229,1.9170953035354614
data\BraTS2021_slice\test\Ungood\img\00781_76.png,1,0.0019223651615902781,0.0019223651615902781,0.19662663340568542,2.21524977684021
data\BraTS2021_slice\test\Ungood\img\00781_84.png,1,0.0017263349145650864,0.0017263349145650864,0.19493521749973297,2.2625508308410645
data\BraTS2021_slice\test\Ungood\img\00781_92.png,1,0.001655842293985188,0.001655842293985188,0.1424386203289032,1.892012596130371
data\BraTS2021_slice\test\Ungood\img\00787_60.png,1,0.020114580169320107,0.020114580169320107,0.5930402874946594,7.929797649383545
data\BraTS2021_slice\test\Ungood\img\00787_68.png,1,0.024294139817357063,0.024294139817357063,0.5812749862670898,8.125777244567871
data\BraTS2021_slice\test\Ungood\img\00787_76.png,1,0.023735692724585533,0.023735692724585533,0.5654442310333252,8.100290298461914
data\BraTS2021_slice\test\Ungood\img\00787_84.png,1,0.01270469930022955,0.01270469930022955,0.4618208706378937,6.350100517272949
data\BraTS2021_slice\test\Ungood\img\00787_92.png,1,0.0045281341299414635,0.0045281341299414635,0.307391494512558,4.117891788482666
data\BraTS2021_slice\test\Ungood\img\00789_60.png,1,0.0022640670649707317,0.0022640670649707317,0.3724198341369629,3.9526236057281494
data\BraTS2021_slice\test\Ungood\img\00789_68.png,1,0.0035881197545677423,0.0035881197545677423,0.3240381181240082,3.820329427719116
data\BraTS2021_slice\test\Ungood\img\00789_76.png,1,0.003311684587970376,0.003311684587970376,0.2882486879825592,3.508509397506714
data\BraTS2021_slice\test\Ungood\img\00789_84.png,1,0.004070637747645378,0.004070637747645378,0.2864502966403961,3.432340621948242
data\BraTS2021_slice\test\Ungood\img\00789_92.png,1,0.004580484237521887,0.004580484237521887,0.27567437291145325,3.594304084777832
data\BraTS2021_slice\test\Ungood\img\00791_60.png,1,0.0025371836964040995,0.0025371836964040995,0.3019130825996399,3.1897695064544678
data\BraTS2021_slice\test\Ungood\img\00791_68.png,1,0.002804962219670415,0.002804962219670415,0.2463756799697876,3.0425190925598145
data\BraTS2021_slice\test\Ungood\img\00791_76.png,1,0.002583741443231702,0.002583741443231702,0.2335101068019867,3.000324249267578
data\BraTS2021_slice\test\Ungood\img\00791_84.png,1,0.0022375858388841152,0.0022375858388841152,0.2076016366481781,2.5645294189453125
data\BraTS2021_slice\test\Ungood\img\00791_92.png,1,0.002071601804345846,0.002071601804345846,0.14772339165210724,1.8234740495681763
data\BraTS2021_slice\test\Ungood\img\00792_60.png,1,0.0017605230677872896,0.0017605230677872896,0.26898902654647827,3.1276068687438965
data\BraTS2021_slice\test\Ungood\img\00792_68.png,1,0.0018911052029579878,0.0018911052029579878,0.17537949979305267,2.1609294414520264
data\BraTS2021_slice\test\Ungood\img\00792_76.png,1,0.00158221204765141,0.00158221204765141,0.13589787483215332,1.6750144958496094
data\BraTS2021_slice\test\Ungood\img\00792_84.png,1,0.0016914558364078403,0.0016914558364078403,0.13202670216560364,1.6490097045898438
data\BraTS2021_slice\test\Ungood\img\00792_92.png,1,0.0017263349145650864,0.0017263349145650864,0.10044129192829132,1.2368123531341553
data\BraTS2021_slice\test\Ungood\img\00797_60.png,1,0.003201874205842614,0.003201874205842614,0.3477020263671875,3.688347101211548
data\BraTS2021_slice\test\Ungood\img\00797_68.png,1,0.003686442505568266,0.003686442505568266,0.2732458710670471,3.0619096755981445
data\BraTS2021_slice\test\Ungood\img\00797_76.png,1,0.00370257580652833,0.00370257580652833,0.2543756067752838,2.9061994552612305
data\BraTS2021_slice\test\Ungood\img\00797_84.png,1,0.0035040772054344416,0.0035040772054344416,0.2618440091609955,2.700230121612549
data\BraTS2021_slice\test\Ungood\img\00797_92.png,1,0.003257242264226079,0.003257242264226079,0.23194901645183563,2.5204193592071533
data\BraTS2021_slice\test\Ungood\img\00801_60.png,1,0.0026067085564136505,0.0026067085564136505,0.36169660091400146,3.841043472290039
data\BraTS2021_slice\test\Ungood\img\00801_68.png,1,0.0026067085564136505,0.0026067085564136505,0.2516486346721649,2.9578328132629395
data\BraTS2021_slice\test\Ungood\img\00801_76.png,1,0.0025135816540569067,0.0025135816540569067,0.17088961601257324,2.1512017250061035
data\BraTS2021_slice\test\Ungood\img\00801_84.png,1,0.001953125,0.001953125,0.13955684006214142,1.7637232542037964
data\BraTS2021_slice\test\Ungood\img\00801_92.png,1,0.0016194457421079278,0.0016194457421079278,0.10928821563720703,1.3608896732330322
data\BraTS2021_slice\test\Ungood\img\00804_60.png,1,0.0044618328101933,0.0044618328101933,0.44658249616622925,3.831179618835449
data\BraTS2021_slice\test\Ungood\img\00804_68.png,1,0.004200354218482971,0.004200354218482971,0.3322775959968567,3.1457605361938477
data\BraTS2021_slice\test\Ungood\img\00804_76.png,1,0.0037979367189109325,0.0037979367189109325,0.2422962486743927,2.4473583698272705
data\BraTS2021_slice\test\Ungood\img\00804_84.png,1,0.0034698902163654566,0.0034698902163654566,0.23268701136112213,2.559718370437622
data\BraTS2021_slice\test\Ungood\img\00804_92.png,1,0.0037664182018488646,0.0037664182018488646,0.2591811418533325,3.2102348804473877
data\BraTS2021_slice\test\Ungood\img\00807_60.png,1,0.00284714438021183,0.00284714438021183,0.5103387236595154,5.2440032958984375
data\BraTS2021_slice\test\Ungood\img\00807_68.png,1,0.0021283687092363834,0.0021283687092363834,0.28351500630378723,3.3358519077301025
data\BraTS2021_slice\test\Ungood\img\00807_76.png,1,0.0019223651615902781,0.0019223651615902781,0.1712658852338791,2.1055967807769775
data\BraTS2021_slice\test\Ungood\img\00807_84.png,1,0.0015440809074789286,0.0015440809074789286,0.17076730728149414,2.1026833057403564
data\BraTS2021_slice\test\Ungood\img\00807_92.png,1,0.00158221204765141,0.00158221204765141,0.16581587493419647,2.0538055896759033
data\BraTS2021_slice\test\Ungood\img\00808_60.png,1,0.002183660166338086,0.002183660166338086,0.22336724400520325,2.3874380588531494
data\BraTS2021_slice\test\Ungood\img\00808_68.png,1,0.0024168689269572496,0.0024168689269572496,0.18169447779655457,1.9046273231506348
data\BraTS2021_slice\test\Ungood\img\00808_76.png,1,0.002071601804345846,0.002071601804345846,0.17802347242832184,1.9550760984420776
data\BraTS2021_slice\test\Ungood\img\00808_84.png,1,0.0019223651615902781,0.0019223651615902781,0.17095622420310974,2.0306410789489746
data\BraTS2021_slice\test\Ungood\img\00808_92.png,1,0.0018269811989739537,0.0018269811989739537,0.11675839126110077,1.444318175315857
data\BraTS2021_slice\test\Ungood\img\00810_60.png,1,0.003604693105444312,0.003604693105444312,0.38724708557128906,4.234240531921387
data\BraTS2021_slice\test\Ungood\img\00810_68.png,1,0.003571469336748123,0.003571469336748123,0.25384747982025146,3.2251839637756348
data\BraTS2021_slice\test\Ungood\img\00810_76.png,1,0.0040116398595273495,0.0040116398595273495,0.2086172103881836,2.5774567127227783
data\BraTS2021_slice\test\Ungood\img\00810_84.png,1,0.0035547411534935236,0.0035547411534935236,0.21655626595020294,2.81722354888916
data\BraTS2021_slice\test\Ungood\img\00810_92.png,1,0.002740471623837948,0.002740471623837948,0.19366297125816345,2.620624542236328
data\BraTS2021_slice\test\Ungood\img\00814_60.png,1,0.00405596848577261,0.00405596848577261,0.42773768305778503,4.384947299957275
data\BraTS2021_slice\test\Ungood\img\00814_68.png,1,0.003670238424092531,0.003670238424092531,0.3321247398853302,3.7672946453094482
data\BraTS2021_slice\test\Ungood\img\00814_76.png,1,0.005304092075675726,0.005304092075675726,0.30605578422546387,3.813176155090332
data\BraTS2021_slice\test\Ungood\img\00814_84.png,1,0.0046064360067248344,0.0046064360067248344,0.2718317210674286,3.586107015609741
data\BraTS2021_slice\test\Ungood\img\00814_92.png,1,0.003670238424092531,0.003670238424092531,0.21493136882781982,3.070845365524292
data\BraTS2021_slice\test\Ungood\img\00816_60.png,1,0.004353650845587254,0.004353650845587254,0.40086227655410767,4.015526294708252
data\BraTS2021_slice\test\Ungood\img\00816_68.png,1,0.004070637747645378,0.004070637747645378,0.28981930017471313,3.376044750213623
data\BraTS2021_slice\test\Ungood\img\00816_76.png,1,0.003951761405915022,0.003951761405915022,0.2574883997440338,2.9450571537017822
data\BraTS2021_slice\test\Ungood\img\00816_84.png,1,0.004339938517659903,0.004339938517659903,0.27747049927711487,3.2915053367614746
data\BraTS2021_slice\test\Ungood\img\00816_92.png,1,0.0032936371862888336,0.0032936371862888336,0.23568707704544067,3.0646684169769287
data\BraTS2021_slice\test\Ungood\img\00818_60.png,1,0.001291870721615851,0.001291870721615851,0.27330029010772705,3.367635488510132
data\BraTS2021_slice\test\Ungood\img\00818_68.png,1,0.0018269811989739537,0.0018269811989739537,0.19333204627037048,2.4290482997894287
data\BraTS2021_slice\test\Ungood\img\00818_76.png,1,0.0018911052029579878,0.0018911052029579878,0.21042035520076752,2.449352979660034
data\BraTS2021_slice\test\Ungood\img\00818_84.png,1,0.0024168689269572496,0.0024168689269572496,0.2651425004005432,3.074495553970337
data\BraTS2021_slice\test\Ungood\img\00818_92.png,1,0.002560568507760763,0.002560568507760763,0.2046414315700531,2.5899620056152344
data\BraTS2021_slice\test\Ungood\img\00819_60.png,1,0.0017940598772838712,0.0017940598772838712,0.2600678503513336,3.1720731258392334
data\BraTS2021_slice\test\Ungood\img\00819_68.png,1,0.002013235120102763,0.002013235120102763,0.22115053236484528,2.7678098678588867
data\BraTS2021_slice\test\Ungood\img\00819_76.png,1,0.0024168689269572496,0.0024168689269572496,0.26827922463417053,3.388686180114746
data\BraTS2021_slice\test\Ungood\img\00819_84.png,1,0.002210787497460842,0.002210787497460842,0.29697370529174805,3.6294684410095215
data\BraTS2021_slice\test\Ungood\img\00819_92.png,1,0.00244140625,0.00244140625,0.24701090157032013,2.7482874393463135
data\BraTS2021_slice\test\Ungood\img\00820_60.png,1,0.0013810679083690047,0.0013810679083690047,0.29469922184944153,3.5436511039733887
data\BraTS2021_slice\test\Ungood\img\00820_68.png,1,0.0015440809074789286,0.0015440809074789286,0.2465427815914154,3.262127161026001
data\BraTS2021_slice\test\Ungood\img\00820_76.png,1,0.0016194457421079278,0.0016194457421079278,0.24057187139987946,3.147883892059326
data\BraTS2021_slice\test\Ungood\img\00820_84.png,1,0.0013372133253142238,0.0013372133253142238,0.24473144114017487,3.070634603500366
data\BraTS2021_slice\test\Ungood\img\00820_92.png,1,0.001504983869381249,0.001504983869381249,0.15677602589130402,1.9948700666427612
data\BraTS2021_slice\test\Ungood\img\00823_60.png,1,0.001291870721615851,0.001291870721615851,0.25570452213287354,3.0620927810668945
data\BraTS2021_slice\test\Ungood\img\00823_68.png,1,0.001655842293985188,0.001655842293985188,0.20580317080020905,2.482579231262207
data\BraTS2021_slice\test\Ungood\img\00823_76.png,1,0.0018911052029579878,0.0018911052029579878,0.23198655247688293,2.748375177383423
data\BraTS2021_slice\test\Ungood\img\00823_84.png,1,0.0019223651615902781,0.0019223651615902781,0.2167019248008728,2.5535757541656494
data\BraTS2021_slice\test\Ungood\img\00823_92.png,1,0.001953125,0.001953125,0.16654722392559052,2.1891989707946777
data\BraTS2021_slice\test\Ungood\img\00824_60.png,1,0.002367031294852495,0.002367031294852495,0.30599361658096313,3.5783190727233887
data\BraTS2021_slice\test\Ungood\img\00824_68.png,1,0.004270716570317745,0.004270716570317745,0.2852530777454376,3.739255428314209
data\BraTS2021_slice\test\Ungood\img\00824_76.png,1,0.004200354218482971,0.004200354218482971,0.3087223768234253,4.033254146575928
data\BraTS2021_slice\test\Ungood\img\00824_84.png,1,0.00567331537604332,0.00567331537604332,0.348520964384079,4.814663887023926
data\BraTS2021_slice\test\Ungood\img\00824_92.png,1,0.00490716565400362,0.00490716565400362,0.3300560712814331,4.3892059326171875
data\BraTS2021_slice\test\Ungood\img\00828_60.png,1,0.00146484375,0.00146484375,0.2585475742816925,3.0702502727508545
data\BraTS2021_slice\test\Ungood\img\00828_68.png,1,0.001423572190105915,0.001423572190105915,0.1717997044324875,2.0877153873443604
data\BraTS2021_slice\test\Ungood\img\00828_76.png,1,0.0016914558364078403,0.0016914558364078403,0.15642036497592926,1.832716464996338
data\BraTS2021_slice\test\Ungood\img\00828_84.png,1,0.0019223651615902781,0.0019223651615902781,0.18220503628253937,2.06019926071167
data\BraTS2021_slice\test\Ungood\img\00828_92.png,1,0.0026744266506284475,0.0026744266506284475,0.19613052904605865,2.139181137084961
data\BraTS2021_slice\test\Ungood\img\00838_60.png,1,0.0017263349145650864,0.0017263349145650864,0.33954906463623047,3.3928563594818115
data\BraTS2021_slice\test\Ungood\img\00838_68.png,1,0.0023920799139887094,0.0023920799139887094,0.2617986500263214,2.904675245285034
data\BraTS2021_slice\test\Ungood\img\00838_76.png,1,0.002949962392449379,0.002949962392449379,0.2176448553800583,2.7194981575012207
data\BraTS2021_slice\test\Ungood\img\00838_84.png,1,0.003670238424092531,0.003670238424092531,0.24794849753379822,3.205641031265259
data\BraTS2021_slice\test\Ungood\img\00838_92.png,1,0.0038756122812628746,0.0038756122812628746,0.25793468952178955,3.505739450454712
data\BraTS2021_slice\test\Ungood\img\00840_60.png,1,0.0015440809074789286,0.0015440809074789286,0.24289561808109283,2.705950975418091
data\BraTS2021_slice\test\Ungood\img\00840_68.png,1,0.0018593196291476488,0.0018593196291476488,0.2359330654144287,2.5770301818847656
data\BraTS2021_slice\test\Ungood\img\00840_76.png,1,0.0021283687092363834,0.0021283687092363834,0.21912333369255066,2.555474281311035
data\BraTS2021_slice\test\Ungood\img\00840_84.png,1,0.0028680029790848494,0.0028680029790848494,0.2469286471605301,2.8347508907318115
data\BraTS2021_slice\test\Ungood\img\00840_92.png,1,0.003604693105444312,0.003604693105444312,0.2510490417480469,3.036050796508789
data\BraTS2021_slice\test\Ungood\img\00999_60.png,1,0.0012448778143152595,0.0012448778143152595,0.2535726726055145,3.204090118408203
data\BraTS2021_slice\test\Ungood\img\00999_68.png,1,0.001291870721615851,0.001291870721615851,0.17853614687919617,2.290083885192871
data\BraTS2021_slice\test\Ungood\img\00999_76.png,1,0.001423572190105915,0.001423572190105915,0.12550608813762665,1.5700428485870361
data\BraTS2021_slice\test\Ungood\img\00999_84.png,1,0.0016194457421079278,0.0016194457421079278,0.11807385087013245,1.4550821781158447
data\BraTS2021_slice\test\Ungood\img\00999_92.png,1,0.00146484375,0.00146484375,0.1175614446401596,1.451261043548584
data\BraTS2021_slice\test\Ungood\img\01003_60.png,1,0.0025371836964040995,0.0025371836964040995,0.38376036286354065,3.9277565479278564
data\BraTS2021_slice\test\Ungood\img\01003_68.png,1,0.003009967738762498,0.003009967738762498,0.2819102704524994,3.341118812561035
data\BraTS2021_slice\test\Ungood\img\01003_76.png,1,0.0035210461355745792,0.0035210461355745792,0.2515866458415985,3.2035109996795654
data\BraTS2021_slice\test\Ungood\img\01003_84.png,1,0.004026470240205526,0.004026470240205526,0.28013354539871216,3.477416515350342
data\BraTS2021_slice\test\Ungood\img\01003_92.png,1,0.004895004443824291,0.004895004443824291,0.32588812708854675,4.163313865661621
data\BraTS2021_slice\test\Ungood\img\01004_60.png,1,0.001655842293985188,0.001655842293985188,0.33191755414009094,3.1949315071105957
data\BraTS2021_slice\test\Ungood\img\01004_68.png,1,0.0016914558364078403,0.0016914558364078403,0.30057600140571594,3.170362710952759
data\BraTS2021_slice\test\Ungood\img\01004_76.png,1,0.0027186349034309387,0.0027186349034309387,0.3148093521595001,3.5328762531280518
data\BraTS2021_slice\test\Ungood\img\01004_84.png,1,0.004026470240205526,0.004026470240205526,0.32416626811027527,3.721999168395996
data\BraTS2021_slice\test\Ungood\img\01004_92.png,1,0.005027163308113813,0.005027163308113813,0.346113383769989,4.104090690612793
