path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\01111_68.png,1,0.03368609771132469,0.03368609771132469,0.25528061389923096,3.3591384887695312
data\BraTS2021_slice\test\Ungood\img\01111_76.png,1,0.03056441806256771,0.03056441806256771,0.24599310755729675,3.278071403503418
data\BraTS2021_slice\test\Ungood\img\01111_84.png,1,0.030147166922688484,0.030147166922688484,0.16249601542949677,2.2748773097991943
data\BraTS2021_slice\test\Ungood\img\01111_92.png,1,0.021407945081591606,0.021407945081591606,0.12958787381649017,1.7511788606643677
data\BraTS2021_slice\test\Ungood\img\01113_60.png,1,0.035781387239694595,0.035781387239694595,0.3007863461971283,4.286976337432861
data\BraTS2021_slice\test\Ungood\img\01113_68.png,1,0.03037957102060318,0.03037957102060318,0.2697320282459259,3.759063482284546
data\BraTS2021_slice\test\Ungood\img\01113_76.png,1,0.030968351289629936,0.030968351289629936,0.1761830449104309,2.4795098304748535
data\BraTS2021_slice\test\Ungood\img\01113_84.png,1,0.023248545825481415,0.023248545825481415,0.2339218407869339,3.185581922531128
data\BraTS2021_slice\test\Ungood\img\01113_92.png,1,0.02567077986896038,0.02567077986896038,0.2167467325925827,2.99733829498291
data\BraTS2021_slice\test\Ungood\img\01114_60.png,1,0.0329960361123085,0.0329960361123085,0.23395657539367676,3.109771728515625
data\BraTS2021_slice\test\Ungood\img\01114_68.png,1,0.036303143948316574,0.036303143948316574,0.2540937066078186,3.266587495803833
data\BraTS2021_slice\test\Ungood\img\01114_76.png,1,0.023802146315574646,0.023802146315574646,0.24052800238132477,3.163928270339966
data\BraTS2021_slice\test\Ungood\img\01114_84.png,1,0.024953750893473625,0.024953750893473625,0.40021711587905884,4.731733798980713
data\BraTS2021_slice\test\Ungood\img\01114_92.png,1,0.022594552487134933,0.022594552487134933,0.2636038064956665,3.787888765335083
data\BraTS2021_slice\test\Ungood\img\01120_60.png,1,0.02995278127491474,0.02995278127491474,0.22914256155490875,2.925889253616333
data\BraTS2021_slice\test\Ungood\img\01120_68.png,1,0.02992490865290165,0.02992490865290165,0.19618360698223114,2.5215370655059814
data\BraTS2021_slice\test\Ungood\img\01120_76.png,1,0.02919599413871765,0.02919599413871765,0.23571234941482544,2.9374470710754395
data\BraTS2021_slice\test\Ungood\img\01120_84.png,1,0.029880059882998466,0.029880059882998466,0.2703263461589813,3.1076571941375732
data\BraTS2021_slice\test\Ungood\img\01120_92.png,1,0.03323004022240639,0.03323004022240639,0.25874173641204834,3.2169623374938965
data\BraTS2021_slice\test\Ungood\img\01121_60.png,1,0.040062129497528076,0.040062129497528076,0.3193223476409912,4.008077144622803
data\BraTS2021_slice\test\Ungood\img\01121_68.png,1,0.04405909776687622,0.04405909776687622,0.5051369071006775,5.4515767097473145
data\BraTS2021_slice\test\Ungood\img\01121_76.png,1,0.03380003198981285,0.03380003198981285,0.29706403613090515,3.685479164123535
data\BraTS2021_slice\test\Ungood\img\01121_84.png,1,0.04261775314807892,0.04261775314807892,0.3571026027202606,4.645871639251709
data\BraTS2021_slice\test\Ungood\img\01121_92.png,1,0.034875381737947464,0.034875381737947464,0.3425375819206238,4.684818744659424
data\BraTS2021_slice\test\Ungood\img\01124_60.png,1,0.031458161771297455,0.031458161771297455,0.2960062623023987,3.7902064323425293
data\BraTS2021_slice\test\Ungood\img\01124_68.png,1,0.03212745860219002,0.03212745860219002,0.30844467878341675,3.9001829624176025
data\BraTS2021_slice\test\Ungood\img\01124_76.png,1,0.037192001938819885,0.037192001938819885,0.37178120017051697,5.034295082092285
data\BraTS2021_slice\test\Ungood\img\01124_84.png,1,0.047241054475307465,0.047241054475307465,0.4283956289291382,5.990504264831543
data\BraTS2021_slice\test\Ungood\img\01124_92.png,1,0.04394463449716568,0.04394463449716568,0.3128291070461273,4.681489944458008
data\BraTS2021_slice\test\Ungood\img\01125_60.png,1,0.04317149147391319,0.04317149147391319,0.4677813947200775,4.832937240600586
data\BraTS2021_slice\test\Ungood\img\01125_68.png,1,0.032804906368255615,0.032804906368255615,0.31013309955596924,3.952796459197998
data\BraTS2021_slice\test\Ungood\img\01125_76.png,1,0.04503319412469864,0.04503319412469864,0.4016198217868805,4.475203037261963
data\BraTS2021_slice\test\Ungood\img\01125_84.png,1,0.03944968059659004,0.03944968059659004,0.4683428704738617,5.288787364959717
data\BraTS2021_slice\test\Ungood\img\01125_92.png,1,0.033268582075834274,0.033268582075834274,0.39147162437438965,5.249173164367676
data\BraTS2021_slice\test\Ungood\img\01126_60.png,1,0.03918742388486862,0.03918742388486862,0.4585793614387512,6.2191691398620605
data\BraTS2021_slice\test\Ungood\img\01126_68.png,1,0.03718719258904457,0.03718719258904457,0.4028630554676056,5.819089412689209
data\BraTS2021_slice\test\Ungood\img\01126_76.png,1,0.0354752391576767,0.0354752391576767,0.5782788991928101,7.821045875549316
data\BraTS2021_slice\test\Ungood\img\01126_84.png,1,0.03638268634676933,0.03638268634676933,0.3862144649028778,6.0494232177734375
data\BraTS2021_slice\test\Ungood\img\01126_92.png,1,0.03962155058979988,0.03962155058979988,0.47712692618370056,7.281790733337402
data\BraTS2021_slice\test\Ungood\img\01130_60.png,1,0.02972506172955036,0.02972506172955036,0.22159382700920105,3.163966655731201
data\BraTS2021_slice\test\Ungood\img\01130_68.png,1,0.04090940207242966,0.04090940207242966,0.360170841217041,5.659535884857178
data\BraTS2021_slice\test\Ungood\img\01130_76.png,1,0.048378054052591324,0.048378054052591324,0.41313764452934265,5.795615196228027
data\BraTS2021_slice\test\Ungood\img\01130_84.png,1,0.044169891625642776,0.044169891625642776,0.5473975539207458,6.410816192626953
data\BraTS2021_slice\test\Ungood\img\01130_92.png,1,0.029324328526854515,0.029324328526854515,0.3094092309474945,3.8717041015625
data\BraTS2021_slice\test\Ungood\img\01134_60.png,1,0.034036390483379364,0.034036390483379364,0.2073492705821991,2.862210512161255
data\BraTS2021_slice\test\Ungood\img\01134_68.png,1,0.05029000714421272,0.05029000714421272,0.34704744815826416,5.458211421966553
data\BraTS2021_slice\test\Ungood\img\01134_76.png,1,0.04394734650850296,0.04394734650850296,0.44391921162605286,6.327281475067139
data\BraTS2021_slice\test\Ungood\img\01134_84.png,1,0.04589973762631416,0.04589973762631416,0.4254872798919678,6.169675350189209
data\BraTS2021_slice\test\Ungood\img\01134_92.png,1,0.04824851453304291,0.04824851453304291,0.4111310839653015,6.182361125946045
data\BraTS2021_slice\test\Ungood\img\01136_60.png,1,0.028303470462560654,0.028303470462560654,0.2013767957687378,2.4427425861358643
data\BraTS2021_slice\test\Ungood\img\01136_68.png,1,0.04000778868794441,0.04000778868794441,0.34750840067863464,4.889026165008545
data\BraTS2021_slice\test\Ungood\img\01136_76.png,1,0.038187526166439056,0.038187526166439056,0.39749738574028015,4.988341808319092
data\BraTS2021_slice\test\Ungood\img\01136_84.png,1,0.03472122550010681,0.03472122550010681,0.4315033555030823,4.438177585601807
data\BraTS2021_slice\test\Ungood\img\01136_92.png,1,0.03520030155777931,0.03520030155777931,0.35691770911216736,3.9493205547332764
data\BraTS2021_slice\test\Ungood\img\01138_60.png,1,0.02591228112578392,0.02591228112578392,0.19172534346580505,2.4432311058044434
data\BraTS2021_slice\test\Ungood\img\01138_68.png,1,0.023664016276597977,0.023664016276597977,0.20543637871742249,2.54303240776062
data\BraTS2021_slice\test\Ungood\img\01138_76.png,1,0.026045354083180428,0.026045354083180428,0.25465065240859985,3.1870951652526855
data\BraTS2021_slice\test\Ungood\img\01138_84.png,1,0.02929585799574852,0.02929585799574852,0.2689054310321808,3.5246663093566895
data\BraTS2021_slice\test\Ungood\img\01138_92.png,1,0.031224239617586136,0.031224239617586136,0.2673673629760742,3.693225622177124
data\BraTS2021_slice\test\Ungood\img\01139_60.png,1,0.032521143555641174,0.032521143555641174,0.2119523137807846,2.6998322010040283
data\BraTS2021_slice\test\Ungood\img\01139_68.png,1,0.03325693681836128,0.03325693681836128,0.24765066802501678,2.696270227432251
data\BraTS2021_slice\test\Ungood\img\01139_76.png,1,0.029248006641864777,0.029248006641864777,0.24658727645874023,2.488407611846924
data\BraTS2021_slice\test\Ungood\img\01139_84.png,1,0.032901063561439514,0.032901063561439514,0.284541517496109,3.332078695297241
data\BraTS2021_slice\test\Ungood\img\01139_92.png,1,0.03612208738923073,0.03612208738923073,0.20741531252861023,2.766883373260498
data\BraTS2021_slice\test\Ungood\img\01140_60.png,1,0.02330232411623001,0.02330232411623001,0.1750510036945343,2.317810535430908
data\BraTS2021_slice\test\Ungood\img\01140_68.png,1,0.031878821551799774,0.031878821551799774,0.17342716455459595,2.368800163269043
data\BraTS2021_slice\test\Ungood\img\01140_76.png,1,0.04170876741409302,0.04170876741409302,0.22696232795715332,3.3441803455352783
data\BraTS2021_slice\test\Ungood\img\01140_84.png,1,0.04412871226668358,0.04412871226668358,0.26681098341941833,3.8543031215667725
data\BraTS2021_slice\test\Ungood\img\01140_92.png,1,0.04352418705821037,0.04352418705821037,0.2657191753387451,4.068528175354004
data\BraTS2021_slice\test\Ungood\img\01141_60.png,1,0.02517254464328289,0.02517254464328289,0.12803936004638672,1.6045054197311401
data\BraTS2021_slice\test\Ungood\img\01141_68.png,1,0.03025669790804386,0.03025669790804386,0.1423039585351944,1.8583576679229736
data\BraTS2021_slice\test\Ungood\img\01141_76.png,1,0.03472980856895447,0.03472980856895447,0.13733893632888794,1.5759871006011963
data\BraTS2021_slice\test\Ungood\img\01141_84.png,1,0.029471322894096375,0.029471322894096375,0.13515914976596832,1.5867042541503906
data\BraTS2021_slice\test\Ungood\img\01141_92.png,1,0.028926284983754158,0.028926284983754158,0.13801999390125275,1.6982706785202026
data\BraTS2021_slice\test\Ungood\img\01142_60.png,1,0.03678835555911064,0.03678835555911064,0.19770179688930511,2.3155863285064697
data\BraTS2021_slice\test\Ungood\img\01142_68.png,1,0.03527135029435158,0.03527135029435158,0.22369174659252167,2.4891717433929443
data\BraTS2021_slice\test\Ungood\img\01142_76.png,1,0.034835197031497955,0.034835197031497955,0.19281743466854095,2.1458239555358887
data\BraTS2021_slice\test\Ungood\img\01142_84.png,1,0.03155181184411049,0.03155181184411049,0.20127080380916595,2.406572103500366
data\BraTS2021_slice\test\Ungood\img\01142_92.png,1,0.03359751030802727,0.03359751030802727,0.1922072172164917,2.575343608856201
data\BraTS2021_slice\test\Ungood\img\01143_60.png,1,0.04514159634709358,0.04514159634709358,0.2727532684803009,3.3568668365478516
data\BraTS2021_slice\test\Ungood\img\01143_68.png,1,0.04667365923523903,0.04667365923523903,0.30792081356048584,3.7334694862365723
data\BraTS2021_slice\test\Ungood\img\01143_76.png,1,0.057121600955724716,0.057121600955724716,0.327378511428833,3.594656467437744
data\BraTS2021_slice\test\Ungood\img\01143_84.png,1,0.05162116512656212,0.05162116512656212,0.32625529170036316,4.267305374145508
data\BraTS2021_slice\test\Ungood\img\01143_92.png,1,0.04300965368747711,0.04300965368747711,0.23352408409118652,2.976287841796875
data\BraTS2021_slice\test\Ungood\img\01144_60.png,1,0.033776216208934784,0.033776216208934784,0.24982164800167084,2.9858410358428955
data\BraTS2021_slice\test\Ungood\img\01144_68.png,1,0.03427720442414284,0.03427720442414284,0.26174196600914,3.2962090969085693
data\BraTS2021_slice\test\Ungood\img\01144_76.png,1,0.039097581058740616,0.039097581058740616,0.32024359703063965,3.85758376121521
data\BraTS2021_slice\test\Ungood\img\01144_84.png,1,0.04308373108506203,0.04308373108506203,0.2674463391304016,3.348787546157837
data\BraTS2021_slice\test\Ungood\img\01144_92.png,1,0.04245941713452339,0.04245941713452339,0.2230035811662674,3.124728202819824
data\BraTS2021_slice\test\Ungood\img\01145_60.png,1,0.024251164868474007,0.024251164868474007,0.09740867465734482,1.2748647928237915
data\BraTS2021_slice\test\Ungood\img\01145_68.png,1,0.039815135300159454,0.039815135300159454,0.17769256234169006,2.231356143951416
data\BraTS2021_slice\test\Ungood\img\01145_76.png,1,0.03467312455177307,0.03467312455177307,0.20649775862693787,2.405975341796875
data\BraTS2021_slice\test\Ungood\img\01145_84.png,1,0.03629165142774582,0.03629165142774582,0.21046985685825348,2.420696973800659
data\BraTS2021_slice\test\Ungood\img\01145_92.png,1,0.038145359605550766,0.038145359605550766,0.14522437751293182,1.8834110498428345
data\BraTS2021_slice\test\Ungood\img\01148_60.png,1,0.030417805537581444,0.030417805537581444,0.1948903650045395,2.4869537353515625
data\BraTS2021_slice\test\Ungood\img\01148_68.png,1,0.029117288067936897,0.029117288067936897,0.19317500293254852,2.492047071456909
data\BraTS2021_slice\test\Ungood\img\01148_76.png,1,0.028526868671178818,0.028526868671178818,0.17336907982826233,2.3360090255737305
data\BraTS2021_slice\test\Ungood\img\01148_84.png,1,0.0347992479801178,0.0347992479801178,0.19158650934696198,2.787757396697998
data\BraTS2021_slice\test\Ungood\img\01148_92.png,1,0.03365069255232811,0.03365069255232811,0.22050175070762634,3.216364860534668
data\BraTS2021_slice\test\Ungood\img\01151_60.png,1,0.03025669790804386,0.03025669790804386,0.2382500022649765,2.9961953163146973
data\BraTS2021_slice\test\Ungood\img\01151_68.png,1,0.025769270956516266,0.025769270956516266,0.10461476445198059,1.3777283430099487
data\BraTS2021_slice\test\Ungood\img\01151_76.png,1,0.02461102232336998,0.02461102232336998,0.08880000561475754,1.20795476436615
data\BraTS2021_slice\test\Ungood\img\01151_84.png,1,0.023970581591129303,0.023970581591129303,0.09455148130655289,1.3050624132156372
data\BraTS2021_slice\test\Ungood\img\01151_92.png,1,0.023231875151395798,0.023231875151395798,0.12194817513227463,1.8010283708572388
data\BraTS2021_slice\test\Ungood\img\01153_60.png,1,0.03435623273253441,0.03435623273253441,0.3470543920993805,4.036104202270508
data\BraTS2021_slice\test\Ungood\img\01153_68.png,1,0.034146539866924286,0.034146539866924286,0.2944951355457306,3.3698742389678955
data\BraTS2021_slice\test\Ungood\img\01153_76.png,1,0.03094717115163803,0.03094717115163803,0.2710345685482025,3.283233642578125
data\BraTS2021_slice\test\Ungood\img\01153_84.png,1,0.0373183935880661,0.0373183935880661,0.5433828830718994,6.108720779418945
data\BraTS2021_slice\test\Ungood\img\01153_92.png,1,0.03140506520867348,0.03140506520867348,0.2754211723804474,3.2995617389678955
data\BraTS2021_slice\test\Ungood\img\01155_60.png,1,0.01995989680290222,0.01995989680290222,0.25942716002464294,3.222036838531494
data\BraTS2021_slice\test\Ungood\img\01155_68.png,1,0.03318876028060913,0.03318876028060913,0.5717386603355408,5.772690296173096
data\BraTS2021_slice\test\Ungood\img\01155_76.png,1,0.031184127554297447,0.031184127554297447,0.3401581048965454,3.9738059043884277
data\BraTS2021_slice\test\Ungood\img\01155_84.png,1,0.03505522757768631,0.03505522757768631,0.32747361063957214,3.5051779747009277
data\BraTS2021_slice\test\Ungood\img\01155_92.png,1,0.03743799030780792,0.03743799030780792,0.3286399245262146,3.8139824867248535
data\BraTS2021_slice\test\Ungood\img\01156_60.png,1,0.02634231001138687,0.02634231001138687,0.2443697303533554,2.8081600666046143
data\BraTS2021_slice\test\Ungood\img\01156_68.png,1,0.027465548366308212,0.027465548366308212,0.23823657631874084,2.693891763687134
data\BraTS2021_slice\test\Ungood\img\01156_76.png,1,0.021902013570070267,0.021902013570070267,0.18536268174648285,1.8379042148590088
data\BraTS2021_slice\test\Ungood\img\01156_84.png,1,0.02335980534553528,0.02335980534553528,0.19041316211223602,1.9543771743774414
data\BraTS2021_slice\test\Ungood\img\01156_92.png,1,0.029873076826334,0.029873076826334,0.16743674874305725,1.7048330307006836
data\BraTS2021_slice\test\Ungood\img\01157_60.png,1,0.027701087296009064,0.027701087296009064,0.2842071056365967,3.3168885707855225
data\BraTS2021_slice\test\Ungood\img\01157_68.png,1,0.024804014712572098,0.024804014712572098,0.3553130626678467,4.091632843017578
data\BraTS2021_slice\test\Ungood\img\01157_76.png,1,0.02567310258746147,0.02567310258746147,0.3433071970939636,3.8590152263641357
data\BraTS2021_slice\test\Ungood\img\01157_84.png,1,0.02389087900519371,0.02389087900519371,0.38944223523139954,4.696812629699707
data\BraTS2021_slice\test\Ungood\img\01157_92.png,1,0.029006537050008774,0.029006537050008774,0.3100796937942505,3.72213077545166
data\BraTS2021_slice\test\Ungood\img\01158_60.png,1,0.02589847706258297,0.02589847706258297,0.3047325611114502,3.3176956176757812
data\BraTS2021_slice\test\Ungood\img\01158_68.png,1,0.028715338557958603,0.028715338557958603,0.3548896014690399,3.284857988357544
data\BraTS2021_slice\test\Ungood\img\01158_76.png,1,0.041227247565984726,0.041227247565984726,0.399798721075058,3.5690512657165527
data\BraTS2021_slice\test\Ungood\img\01158_84.png,1,0.038762275129556656,0.038762275129556656,0.36045536398887634,3.198404312133789
data\BraTS2021_slice\test\Ungood\img\01158_92.png,1,0.03666176274418831,0.03666176274418831,0.41494542360305786,3.9415230751037598
data\BraTS2021_slice\test\Ungood\img\01160_60.png,1,0.022884195670485497,0.022884195670485497,0.2573913633823395,3.1499674320220947
data\BraTS2021_slice\test\Ungood\img\01160_68.png,1,0.027098510414361954,0.027098510414361954,0.3356640934944153,3.833094596862793
data\BraTS2021_slice\test\Ungood\img\01160_76.png,1,0.027102908119559288,0.027102908119559288,0.2811777591705322,2.98928165435791
